#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:13:52.160
#Sample rate: 8000Hz
#Samples: 29269
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-15.8695,0.00101892752468693
-15.869375,0.00101892752468693
-15.86925,0.00101892752468693
-15.869125,0.000684996673102704
-15.869,0.000684996673102704
-15.868875,0.000684996673102704
-15.86875,0.000684996673102704
-15.868625,0.000684996673102704
-15.8685,0.000684996673102704
-15.868375,0.00101892752468693
-15.86825,0.0003531043093605631
-15.868125,0.000684996673102704
-15.868,0.000684996673102704
-15.867875,0.000684996673102704
-15.86775,0.000684996673102704
-15.867625,0.0003531043093605631
-15.8675,0.000684996673102704
-15.867375,0.000684996673102704
-15.86725,0.0003531043093605631
-15.867125,1.917345777633674e-05
-15.867,1.917345777633674e-05
-15.866875,0.0003510658215184776
-15.86675,0.0003510658215184776
-15.866625,0.0003510658215184776
-15.8665,0.0003510658215184776
-15.866375,0.0003510658215184776
-15.86625,0.000684996673102704
-15.866125,0.0003510658215184776
-15.866,0.000684996673102704
-15.865875,0.0003510658215184776
-15.86575,0.000684996673102704
-15.865625,0.0003510658215184776
-15.8655,0.000684996673102704
-15.865375,0.000684996673102704
-15.86525,0.000684996673102704
-15.865125,0.000684996673102704
-15.865,0.000684996673102704
-15.864875,-0.0003127189059658041
-15.86475,0.000684996673102704
-15.864625,0.000684996673102704
-15.8645,0.0003510658215184776
-15.864375,1.917345777633674e-05
-15.86425,0.0003510658215184776
-15.864125,0.0003510658215184776
-15.864,0.000684996673102704
-15.863875,0.000684996673102704
-15.86375,0.000684996673102704
-15.863625,0.000684996673102704
-15.8635,0.000684996673102704
-15.863375,0.000684996673102704
-15.86325,0.00101892752468693
-15.863125,0.000684996673102704
-15.863,0.00101892752468693
-15.862875,0.00101892752468693
-15.86275,0.00101892752468693
-15.862625,0.00101892752468693
-15.8625,0.00101892752468693
-15.862375,0.00101892752468693
-15.86225,0.00101892752468693
-15.862125,0.00101892752468693
-15.862,0.00101892752468693
-15.861875,0.00101892752468693
-15.86175,0.00101892752468693
-15.861625,0.00101892752468693
-15.8615,0.00101892752468693
-15.861375,0.00101892752468693
-15.86125,0.00101892752468693
-15.861125,0.00101892752468693
-15.861,0.00101892752468693
-15.860875,0.00101892752468693
-15.86075,0.00101892752468693
-15.860625,0.00101892752468693
-15.8605,0.00101892752468693
-15.860375,0.00135285837627116
-15.86025,0.00101892752468693
-15.860125,0.00101892752468693
-15.86,0.00101892752468693
-15.859875,0.00101892752468693
-15.85975,0.00135285837627116
-15.859625,0.00135285837627116
-15.8595,0.00135285837627116
-15.859375,0.00135285837627116
-15.85925,0.00135285837627116
-15.859125,0.00135285837627116
-15.859,0.00135285837627116
-15.858875,0.00135285837627116
-15.85875,0.00135285837627116
-15.858625,0.00135285837627116
-15.8585,0.00135285837627116
-15.858375,0.00135285837627116
-15.85825,0.00135285837627116
-15.858125,0.00135285837627116
-15.858,0.00135285837627116
-15.857875,0.00135285837627116
-15.85775,0.00101892752468693
-15.857625,0.00135285837627116
-15.8575,0.00135285837627116
-15.857375,0.00135285837627116
-15.85725,0.00135285837627116
-15.857125,0.00135285837627116
-15.857,0.00135285837627116
-15.856875,0.00135285837627116
-15.85675,0.00135285837627116
-15.856625,0.00135285837627116
-15.8565,0.002018681591597528
-15.856375,0.001686789227855387
-15.85625,0.001686789227855387
-15.856125,0.001686789227855387
-15.856,0.001686789227855387
-15.855875,0.001686789227855387
-15.85575,0.001686789227855387
-15.855625,0.001686789227855387
-15.8555,0.001686789227855387
-15.855375,0.001686789227855387
-15.85525,0.001686789227855387
-15.855125,0.001686789227855387
-15.855,0.001020966012529019
-15.854875,0.001020966012529019
-15.85475,0.00135285837627116
-15.854625,0.00135285837627116
-15.8545,0.00135285837627116
-15.854375,0.00135285837627116
-15.85425,0.00135285837627116
-15.854125,0.00135285837627116
-15.854,0.001020966012529019
-15.853875,0.001020966012529019
-15.85375,0.0006870351609447895
-15.853625,0.0006870351609447895
-15.8535,0.0006870351609447895
-15.853375,0.00101892752468693
-15.85325,0.000684996673102704
-15.853125,0.00101892752468693
-15.853,0.000684996673102704
-15.852875,0.00101892752468693
-15.85275,0.00101892752468693
-15.852625,0.00101892752468693
-15.8525,0.000684996673102704
-15.852375,0.000684996673102704
-15.85225,0.000684996673102704
-15.852125,0.000684996673102704
-15.852,0.0003531043093605631
-15.851875,0.000684996673102704
-15.85175,0.000684996673102704
-15.851625,0.000684996673102704
-15.8515,0.000684996673102704
-15.851375,0.000684996673102704
-15.85125,0.000684996673102704
-15.851125,0.000684996673102704
-15.851,1.917345777633674e-05
-15.850875,1.917345777633674e-05
-15.85075,0.0003510658215184776
-15.850625,0.0003510658215184776
-15.8505,1.917345777633674e-05
-15.850375,0.0003510658215184776
-15.85025,0.0003510658215184776
-15.850125,0.0003510658215184776
-15.85,0.0003510658215184776
-15.849875,0.0003510658215184776
-15.84975,0.0003510658215184776
-15.849625,0.0003510658215184776
-15.8495,0.0003510658215184776
-15.849375,0.0003510658215184776
-15.84925,0.0003510658215184776
-15.849125,0.0003510658215184776
-15.849,0.0003510658215184776
-15.848875,0.0003510658215184776
-15.84875,0.0003510658215184776
-15.848625,0.0003510658215184776
-15.8485,0.0003510658215184776
-15.848375,0.000684996673102704
-15.84825,-0.0003127189059658041
-15.848125,1.917345777633674e-05
-15.848,0.0003510658215184776
-15.847875,0.0003510658215184776
-15.84775,0.0003510658215184776
-15.847625,0.0003510658215184776
-15.8475,0.0003510658215184776
-15.847375,0.0003510658215184776
-15.84725,0.000684996673102704
-15.847125,0.000684996673102704
-15.847,0.000684996673102704
-15.846875,0.00101892752468693
-15.84675,0.000684996673102704
-15.846625,0.000684996673102704
-15.8465,0.000684996673102704
-15.846375,0.000684996673102704
-15.84625,0.000684996673102704
-15.846125,0.00101892752468693
-15.846,0.00101892752468693
-15.845875,0.00101892752468693
-15.84575,0.00101892752468693
-15.845625,0.00101892752468693
-15.8455,0.0006870351609447895
-15.845375,0.00101892752468693
-15.84525,0.00101892752468693
-15.845125,0.00101892752468693
-15.845,0.00101892752468693
-15.844875,0.00135285837627116
-15.84475,0.00135285837627116
-15.844625,0.00135285837627116
-15.8445,0.00135285837627116
-15.844375,0.00135285837627116
-15.84425,0.00135285837627116
-15.844125,0.00101892752468693
-15.844,0.00135285837627116
-15.843875,0.00135285837627116
-15.84375,0.00135285837627116
-15.843625,0.00135285837627116
-15.8435,0.00135285837627116
-15.843375,0.00135285837627116
-15.84325,0.00135285837627116
-15.843125,0.00135285837627116
-15.843,0.00135285837627116
-15.842875,0.00135285837627116
-15.84275,0.00135285837627116
-15.842625,0.00135285837627116
-15.8425,0.00135285837627116
-15.842375,0.00135285837627116
-15.84225,0.001686789227855387
-15.842125,0.001354896864113246
-15.842,0.001686789227855387
-15.841875,0.001020966012529019
-15.84175,0.001686789227855387
-15.841625,0.001686789227855387
-15.8415,0.001354896864113246
-15.841375,0.001686789227855387
-15.84125,0.001354896864113246
-15.841125,0.001686789227855387
-15.841,0.001686789227855387
-15.840875,0.001354896864113246
-15.84075,0.001686789227855387
-15.840625,0.001686789227855387
-15.8405,0.001686789227855387
-15.840375,0.001354896864113246
-15.84025,0.001354896864113246
-15.840125,0.001354896864113246
-15.84,0.001354896864113246
-15.839875,0.001686789227855387
-15.83975,0.001686789227855387
-15.839625,0.001354896864113246
-15.8395,0.001686789227855387
-15.839375,0.001686789227855387
-15.83925,0.001686789227855387
-15.839125,0.001354896864113246
-15.839,0.001686789227855387
-15.838875,0.001688827715697472
-15.83875,0.001686789227855387
-15.838625,0.001686789227855387
-15.8385,0.001686789227855387
-15.838375,0.001686789227855387
-15.83825,0.001686789227855387
-15.838125,0.001686789227855387
-15.838,0.001686789227855387
-15.837875,0.00135285837627116
-15.83775,0.00135285837627116
-15.837625,0.00135285837627116
-15.8375,0.00135285837627116
-15.837375,0.00135285837627116
-15.83725,0.0006870351609447895
-15.837125,0.00101892752468693
-15.837,0.000684996673102704
-15.836875,0.000684996673102704
-15.83675,0.000684996673102704
-15.836625,0.0003531043093605631
-15.8365,0.000684996673102704
-15.836375,0.000684996673102704
-15.83625,0.000684996673102704
-15.836125,0.0003510658215184776
-15.836,0.0003510658215184776
-15.835875,0.0003510658215184776
-15.83575,0.0003510658215184776
-15.835625,0.0003510658215184776
-15.8355,0.0003510658215184776
-15.835375,0.0003510658215184776
-15.83525,0.0003510658215184776
-15.835125,0.0003510658215184776
-15.835,1.713496993424775e-05
-15.834875,1.713496993424775e-05
-15.83475,1.713496993424775e-05
-15.834625,1.713496993424775e-05
-15.8345,1.713496993424775e-05
-15.834375,1.713496993424775e-05
-15.83425,-0.0006486882453921195
-15.834125,-0.0003167958816499786
-15.834,-0.0003167958816499786
-15.833875,-0.0006486882453921195
-15.83375,-0.0006486882453921195
-15.833625,-0.0003167958816499786
-15.8335,-0.0003167958816499786
-15.833375,-0.0003167958816499786
-15.83325,-0.0003167958816499786
-15.833125,-0.0003167958816499786
-15.833,-0.0003167958816499786
-15.832875,-0.0003167958816499786
-15.83275,-0.0003167958816499786
-15.832625,-0.000650726733234205
-15.8325,-0.0003167958816499786
-15.832375,-0.0003167958816499786
-15.83225,-0.0003167958816499786
-15.832125,-0.0003167958816499786
-15.832,-0.0003167958816499786
-15.831875,-0.0003167958816499786
-15.83175,-0.000650726733234205
-15.831625,-0.000650726733234205
-15.8315,-0.001316549948560576
-15.831375,-0.000652765221076294
-15.83125,-0.0003188343694920642
-15.831125,-0.000650726733234205
-15.831,-0.000650726733234205
-15.830875,-0.000650726733234205
-15.83075,-0.000650726733234205
-15.830625,-0.0003188343694920642
-15.8305,-0.0003167958816499786
-15.830375,-0.000650726733234205
-15.83025,-0.0003167958816499786
-15.830125,-0.0003167958816499786
-15.83,-0.0003167958816499786
-15.829875,-0.0003167958816499786
-15.82975,1.713496993424775e-05
-15.829625,-0.0003167958816499786
-15.8295,1.713496993424775e-05
-15.829375,1.713496993424775e-05
-15.82925,-0.0003167958816499786
-15.829125,1.713496993424775e-05
-15.829,1.713496993424775e-05
-15.828875,1.713496993424775e-05
-15.82875,1.713496993424775e-05
-15.828625,1.713496993424775e-05
-15.8285,1.713496993424775e-05
-15.828375,1.713496993424775e-05
-15.82825,-0.0003147573938078931
-15.828125,1.713496993424775e-05
-15.828,-0.0003147573938078931
-15.827875,1.713496993424775e-05
-15.82775,1.713496993424775e-05
-15.827625,0.0003510658215184776
-15.8275,0.0003510658215184776
-15.827375,0.0003510658215184776
-15.82725,0.0003510658215184776
-15.827125,0.0003510658215184776
-15.827,0.0003510658215184776
-15.826875,0.0003510658215184776
-15.82675,0.0003510658215184776
-15.826625,0.0003510658215184776
-15.8265,0.000684996673102704
-15.826375,0.000684996673102704
-15.82625,0.0003531043093605631
-15.826125,0.000684996673102704
-15.826,0.000684996673102704
-15.825875,0.0003510658215184776
-15.82575,0.0003510658215184776
-15.825625,0.000684996673102704
-15.8255,0.000684996673102704
-15.825375,0.000684996673102704
-15.82525,0.000684996673102704
-15.825125,0.000684996673102704
-15.825,0.000684996673102704
-15.824875,0.00101892752468693
-15.82475,0.000684996673102704
-15.824625,0.000684996673102704
-15.8245,0.000684996673102704
-15.824375,0.000684996673102704
-15.82425,0.00101892752468693
-15.824125,0.000684996673102704
-15.824,0.00101892752468693
-15.823875,0.00101892752468693
-15.82375,0.00101892752468693
-15.823625,0.00101892752468693
-15.8235,0.000684996673102704
-15.823375,0.00101892752468693
-15.82325,0.00101892752468693
-15.823125,0.001350819888429071
-15.823,0.00101892752468693
-15.822875,0.00101892752468693
-15.82275,0.00101892752468693
-15.822625,0.00101892752468693
-15.8225,0.00101892752468693
-15.822375,0.00101892752468693
-15.82225,0.00101892752468693
-15.822125,0.00101892752468693
-15.822,0.00101892752468693
-15.821875,0.00101892752468693
-15.82175,0.00101892752468693
-15.821625,0.00101892752468693
-15.8215,0.00101892752468693
-15.821375,0.00101892752468693
-15.82125,0.00101892752468693
-15.821125,0.00101892752468693
-15.821,0.00101892752468693
-15.820875,0.00101892752468693
-15.82075,0.00101892752468693
-15.820625,0.000684996673102704
-15.8205,0.000684996673102704
-15.820375,0.000684996673102704
-15.82025,0.000684996673102704
-15.820125,1.917345777633674e-05
-15.82,0.0003510658215184776
-15.819875,0.0003510658215184776
-15.81975,0.0003510658215184776
-15.819625,0.0003510658215184776
-15.8195,0.0003510658215184776
-15.819375,0.0003510658215184776
-15.81925,0.0003510658215184776
-15.819125,0.0003510658215184776
-15.819,1.713496993424775e-05
-15.818875,1.713496993424775e-05
-15.81875,1.713496993424775e-05
-15.818625,1.713496993424775e-05
-15.8185,1.713496993424775e-05
-15.818375,1.713496993424775e-05
-15.81825,1.713496993424775e-05
-15.818125,1.713496993424775e-05
-15.818,1.713496993424775e-05
-15.817875,1.713496993424775e-05
-15.81775,1.713496993424775e-05
-15.817625,-0.0006486882453921195
-15.8175,1.713496993424775e-05
-15.817375,1.713496993424775e-05
-15.81725,1.713496993424775e-05
-15.817125,-0.0003167958816499786
-15.817,-0.0003167958816499786
-15.816875,-0.0006486882453921195
-15.81675,-0.0003167958816499786
-15.816625,-0.0003167958816499786
-15.8165,-0.0003167958816499786
-15.816375,-0.0003167958816499786
-15.81625,-0.0003167958816499786
-15.816125,-0.0003167958816499786
-15.816,1.713496993424775e-05
-15.815875,1.713496993424775e-05
-15.81575,1.713496993424775e-05
-15.815625,1.713496993424775e-05
-15.8155,-0.0003167958816499786
-15.815375,1.713496993424775e-05
-15.81525,1.713496993424775e-05
-15.815125,1.713496993424775e-05
-15.815,1.713496993424775e-05
-15.814875,-0.0003147573938078931
-15.81475,-0.0003167958816499786
-15.814625,1.713496993424775e-05
-15.8145,-0.0003167958816499786
-15.814375,-0.0006486882453921195
-15.81425,-0.0003167958816499786
-15.814125,-0.0003167958816499786
-15.814,-0.0003167958816499786
-15.813875,0.0003490273336763886
-15.81375,0.0003510658215184776
-15.813625,1.713496993424775e-05
-15.8135,1.713496993424775e-05
-15.813375,0.0003510658215184776
-15.81325,1.713496993424775e-05
-15.813125,0.0003510658215184776
-15.813,0.0003510658215184776
-15.812875,0.0003510658215184776
-15.81275,0.0003510658215184776
-15.812625,0.0003510658215184776
-15.8125,0.000684996673102704
-15.812375,0.0003510658215184776
-15.81225,0.000684996673102704
-15.812125,0.000684996673102704
-15.812,0.000684996673102704
-15.811875,0.000684996673102704
-15.81175,0.000684996673102704
-15.811625,0.000684996673102704
-15.8115,0.00101892752468693
-15.811375,0.00101892752468693
-15.81125,0.00101892752468693
-15.811125,0.000684996673102704
-15.811,0.000684996673102704
-15.810875,0.000684996673102704
-15.81075,0.00101892752468693
-15.810625,0.00101892752468693
-15.8105,0.00101892752468693
-15.810375,0.00101892752468693
-15.81025,0.00101892752468693
-15.810125,0.00101892752468693
-15.81,0.00101892752468693
-15.809875,0.00101892752468693
-15.80975,0.00101892752468693
-15.809625,0.00101892752468693
-15.8095,0.00101892752468693
-15.809375,0.00101892752468693
-15.80925,0.00101892752468693
-15.809125,0.00135285837627116
-15.809,0.00101892752468693
-15.808875,0.00135285837627116
-15.80875,0.00101892752468693
-15.808625,0.00135285837627116
-15.8085,0.00135285837627116
-15.808375,0.00135285837627116
-15.80825,0.00135285837627116
-15.808125,0.00135285837627116
-15.808,0.00135285837627116
-15.807875,0.00135285837627116
-15.80775,0.00135285837627116
-15.807625,0.00135285837627116
-15.8075,0.00135285837627116
-15.807375,0.00135285837627116
-15.80725,0.00135285837627116
-15.807125,0.00135285837627116
-15.807,0.00135285837627116
-15.806875,0.001686789227855387
-15.80675,0.00135285837627116
-15.806625,0.001686789227855387
-15.8065,0.002018681591597528
-15.806375,0.001686789227855387
-15.80625,0.001686789227855387
-15.806125,0.001686789227855387
-15.806,0.002020720079439613
-15.805875,0.002020720079439613
-15.80575,0.002020720079439613
-15.805625,0.001686789227855387
-15.8055,0.001686789227855387
-15.805375,0.001686789227855387
-15.80525,0.001686789227855387
-15.805125,0.001686789227855387
-15.805,0.001686789227855387
-15.804875,0.001686789227855387
-15.80475,0.001686789227855387
-15.804625,0.001686789227855387
-15.8045,0.001686789227855387
-15.804375,0.001686789227855387
-15.80425,0.001686789227855387
-15.804125,0.00135285837627116
-15.804,0.00135285837627116
-15.803875,0.001020966012529019
-15.80375,0.00135285837627116
-15.803625,0.00135285837627116
-15.8035,0.00135285837627116
-15.803375,0.00135285837627116
-15.80325,0.00135285837627116
-15.803125,0.00135285837627116
-15.803,0.00101892752468693
-15.802875,0.00101892752468693
-15.80275,0.00135285837627116
-15.802625,0.00101892752468693
-15.8025,0.00101892752468693
-15.802375,0.00101892752468693
-15.80225,0.0006870351609447895
-15.802125,0.00101892752468693
-15.802,0.0006870351609447895
-15.801875,0.00101892752468693
-15.80175,0.00101892752468693
-15.801625,0.00101892752468693
-15.8015,0.00101892752468693
-15.801375,0.00101892752468693
-15.80125,0.00101892752468693
-15.801125,0.00101892752468693
-15.801,0.0006870351609447895
-15.800875,0.0003531043093605631
-15.80075,0.000684996673102704
-15.800625,0.000684996673102704
-15.8005,0.0003531043093605631
-15.800375,0.0003531043093605631
-15.80025,0.000684996673102704
-15.800125,0.000684996673102704
-15.8,0.000684996673102704
-15.799875,0.000684996673102704
-15.79975,0.00101892752468693
-15.799625,0.000684996673102704
-15.7995,0.000684996673102704
-15.799375,0.000684996673102704
-15.79925,0.000684996673102704
-15.799125,0.000684996673102704
-15.799,0.000684996673102704
-15.798875,0.000684996673102704
-15.79875,0.000684996673102704
-15.798625,0.000684996673102704
-15.7985,0.000684996673102704
-15.798375,0.000684996673102704
-15.79825,0.000684996673102704
-15.798125,1.917345777633674e-05
-15.798,0.000684996673102704
-15.797875,0.000684996673102704
-15.79775,0.000684996673102704
-15.797625,0.000684996673102704
-15.7975,0.000684996673102704
-15.797375,0.000684996673102704
-15.79725,0.001016889036844845
-15.797125,0.000684996673102704
-15.797,0.00101892752468693
-15.796875,0.00101892752468693
-15.79675,0.00101892752468693
-15.796625,0.00101892752468693
-15.7965,0.00101892752468693
-15.796375,0.00101892752468693
-15.79625,0.00101892752468693
-15.796125,0.00101892752468693
-15.796,0.00101892752468693
-15.795875,0.00101892752468693
-15.79575,0.00101892752468693
-15.795625,0.00101892752468693
-15.7955,0.00101892752468693
-15.795375,0.00101892752468693
-15.79525,0.00135285837627116
-15.795125,0.00101892752468693
-15.795,0.00101892752468693
-15.794875,0.00135285837627116
-15.79475,0.00135285837627116
-15.794625,0.00135285837627116
-15.7945,0.00135285837627116
-15.794375,0.00135285837627116
-15.79425,0.00135285837627116
-15.794125,0.00135285837627116
-15.794,0.00135285837627116
-15.793875,0.00135285837627116
-15.79375,0.00135285837627116
-15.793625,0.00135285837627116
-15.7935,0.00135285837627116
-15.793375,0.00135285837627116
-15.79325,0.00135285837627116
-15.793125,0.00135285837627116
-15.793,0.00135285837627116
-15.792875,0.001020966012529019
-15.79275,0.00135285837627116
-15.792625,0.00135285837627116
-15.7925,0.00135285837627116
-15.792375,0.00135285837627116
-15.79225,0.001686789227855387
-15.792125,0.001686789227855387
-15.792,0.001686789227855387
-15.791875,0.001686789227855387
-15.79175,0.001686789227855387
-15.791625,0.001686789227855387
-15.7915,0.001686789227855387
-15.791375,0.001686789227855387
-15.79125,0.001686789227855387
-15.791125,0.001686789227855387
-15.791,0.001686789227855387
-15.790875,0.001686789227855387
-15.79075,0.001354896864113246
-15.790625,0.001686789227855387
-15.7905,0.001686789227855387
-15.790375,0.001686789227855387
-15.79025,0.001686789227855387
-15.790125,0.001686789227855387
-15.79,0.001686789227855387
-15.789875,0.001686789227855387
-15.78975,0.002352612443181754
-15.789625,0.001688827715697472
-15.7895,0.002020720079439613
-15.789375,0.002020720079439613
-15.78925,0.002020720079439613
-15.789125,0.002020720079439613
-15.789,0.002020720079439613
-15.788875,0.002020720079439613
-15.78875,0.002020720079439613
-15.788625,0.002020720079439613
-15.7885,0.002020720079439613
-15.788375,0.002020720079439613
-15.78825,0.002020720079439613
-15.788125,0.001686789227855387
-15.788,0.001686789227855387
-15.787875,0.001686789227855387
-15.78775,0.001686789227855387
-15.787625,0.001686789227855387
-15.7875,0.001354896864113246
-15.787375,0.001686789227855387
-15.78725,0.001686789227855387
-15.787125,0.001686789227855387
-15.787,0.001020966012529019
-15.786875,0.00135285837627116
-15.78675,0.00135285837627116
-15.786625,0.00135285837627116
-15.7865,0.00135285837627116
-15.786375,0.00135285837627116
-15.78625,0.00101892752468693
-15.786125,0.0006870351609447895
-15.786,0.00101892752468693
-15.785875,0.00101892752468693
-15.78575,0.00101892752468693
-15.785625,0.00101892752468693
-15.7855,0.00101892752468693
-15.785375,0.00101892752468693
-15.78525,0.00101892752468693
-15.785125,0.00101892752468693
-15.785,0.000684996673102704
-15.784875,0.000684996673102704
-15.78475,0.000684996673102704
-15.784625,0.000684996673102704
-15.7845,0.000684996673102704
-15.784375,0.0003531043093605631
-15.78425,0.0003531043093605631
-15.784125,0.000684996673102704
-15.784,0.000684996673102704
-15.783875,1.917345777633674e-05
-15.78375,1.917345777633674e-05
-15.783625,0.0003510658215184776
-15.7835,0.0003510658215184776
-15.783375,0.0003510658215184776
-15.78325,0.0003510658215184776
-15.783125,0.0003510658215184776
-15.783,0.0003510658215184776
-15.782875,0.000684996673102704
-15.78275,0.000684996673102704
-15.782625,0.000684996673102704
-15.7825,0.000684996673102704
-15.782375,0.000684996673102704
-15.78225,0.000684996673102704
-15.782125,0.000684996673102704
-15.782,0.000684996673102704
-15.781875,0.000684996673102704
-15.78175,0.000684996673102704
-15.781625,0.000684996673102704
-15.7815,-0.0003127189059658041
-15.781375,0.0003510658215184776
-15.78125,0.0003510658215184776
-15.781125,0.0003510658215184776
-15.781,1.917345777633674e-05
-15.780875,0.0003510658215184776
-15.78075,0.0003510658215184776
-15.780625,0.000684996673102704
-15.7805,0.001016889036844845
-15.780375,0.000684996673102704
-15.78025,0.000684996673102704
-15.780125,0.000684996673102704
-15.78,0.000684996673102704
-15.779875,0.00101892752468693
-15.77975,0.00101892752468693
-15.779625,0.00101892752468693
-15.7795,0.00101892752468693
-15.779375,0.00101892752468693
-15.77925,0.0006870351609447895
-15.779125,0.00101892752468693
-15.779,0.00101892752468693
-15.778875,0.00101892752468693
-15.77875,0.00101892752468693
-15.778625,0.00135285837627116
-15.7785,0.00135285837627116
-15.778375,0.00135285837627116
-15.77825,0.00135285837627116
-15.778125,0.00135285837627116
-15.778,0.00135285837627116
-15.777875,0.00101892752468693
-15.77775,0.00135285837627116
-15.777625,0.00135285837627116
-15.7775,0.00135285837627116
-15.777375,0.00135285837627116
-15.77725,0.00135285837627116
-15.777125,0.00135285837627116
-15.777,0.00135285837627116
-15.776875,0.00135285837627116
-15.77675,0.00135285837627116
-15.776625,0.00135285837627116
-15.7765,0.00135285837627116
-15.776375,0.001686789227855387
-15.77625,0.001686789227855387
-15.776125,0.001686789227855387
-15.776,0.001686789227855387
-15.775875,0.00135285837627116
-15.77575,0.001686789227855387
-15.775625,0.00135285837627116
-15.7755,0.00135285837627116
-15.775375,0.00135285837627116
-15.77525,0.00135285837627116
-15.775125,0.001686789227855387
-15.775,0.001686789227855387
-15.774875,0.001686789227855387
-15.77475,0.001686789227855387
-15.774625,0.001686789227855387
-15.7745,0.001686789227855387
-15.774375,0.001686789227855387
-15.77425,0.001686789227855387
-15.774125,0.002020720079439613
-15.774,0.002020720079439613
-15.773875,0.002020720079439613
-15.77375,0.002020720079439613
-15.773625,0.002020720079439613
-15.7735,0.001686789227855387
-15.773375,0.001686789227855387
-15.77325,0.001686789227855387
-15.773125,0.002352612443181754
-15.773,0.001688827715697472
-15.772875,0.001688827715697472
-15.77275,0.002020720079439613
-15.772625,0.002020720079439613
-15.7725,0.002020720079439613
-15.772375,0.002020720079439613
-15.77225,0.001688827715697472
-15.772125,0.001688827715697472
-15.772,0.002020720079439613
-15.771875,0.001688827715697472
-15.77175,0.002020720079439613
-15.771625,0.002020720079439613
-15.7715,0.002020720079439613
-15.771375,0.001354896864113246
-15.77125,0.001686789227855387
-15.771125,0.002020720079439613
-15.771,0.001686789227855387
-15.770875,0.001686789227855387
-15.77075,0.001686789227855387
-15.770625,0.001354896864113246
-15.7705,0.001354896864113246
-15.770375,0.00135285837627116
-15.77025,0.00135285837627116
-15.770125,0.00135285837627116
-15.77,0.001020966012529019
-15.769875,0.00101892752468693
-15.76975,0.00101892752468693
-15.769625,0.00101892752468693
-15.7695,0.00101892752468693
-15.769375,0.00101892752468693
-15.76925,0.00101892752468693
-15.769125,0.00101892752468693
-15.769,0.00101892752468693
-15.768875,0.00101892752468693
-15.76875,0.000684996673102704
-15.768625,0.000684996673102704
-15.7685,0.000684996673102704
-15.768375,0.000684996673102704
-15.76825,0.0003531043093605631
-15.768125,0.000684996673102704
-15.768,0.000684996673102704
-15.767875,0.000684996673102704
-15.76775,0.000684996673102704
-15.767625,1.917345777633674e-05
-15.7675,0.0003510658215184776
-15.767375,0.0003510658215184776
-15.76725,0.0003510658215184776
-15.767125,1.917345777633674e-05
-15.767,0.0003510658215184776
-15.766875,0.0003510658215184776
-15.76675,0.0003510658215184776
-15.766625,0.0003510658215184776
-15.7665,0.0003510658215184776
-15.766375,1.713496993424775e-05
-15.76625,0.0003510658215184776
-15.766125,0.0003510658215184776
-15.766,0.0003510658215184776
-15.765875,0.0003510658215184776
-15.76575,0.0003510658215184776
-15.765625,0.0003510658215184776
-15.7655,1.917345777633674e-05
-15.765375,0.0003510658215184776
-15.76525,1.917345777633674e-05
-15.765125,0.0003510658215184776
-15.765,0.0003510658215184776
-15.764875,1.917345777633674e-05
-15.76475,-0.0003147573938078931
-15.764625,0.0003510658215184776
-15.7645,1.713496993424775e-05
-15.764375,-0.0003147573938078931
-15.76425,1.713496993424775e-05
-15.764125,1.713496993424775e-05
-15.764,-0.0003167958816499786
-15.763875,0.0003490273336763886
-15.76375,0.0003510658215184776
-15.763625,1.713496993424775e-05
-15.7635,0.0003510658215184776
-15.763375,0.0003510658215184776
-15.76325,0.0003510658215184776
-15.763125,0.0003510658215184776
-15.763,0.0003510658215184776
-15.762875,0.0003510658215184776
-15.76275,0.0003510658215184776
-15.762625,0.000684996673102704
-15.7625,0.000684996673102704
-15.762375,0.000684996673102704
-15.76225,0.000684996673102704
-15.762125,0.000684996673102704
-15.762,0.000684996673102704
-15.761875,0.000684996673102704
-15.76175,0.000684996673102704
-15.761625,0.000684996673102704
-15.7615,0.000684996673102704
-15.761375,0.000684996673102704
-15.76125,0.000684996673102704
-15.761125,0.000684996673102704
-15.761,0.000684996673102704
-15.760875,0.000684996673102704
-15.76075,0.000684996673102704
-15.760625,0.000684996673102704
-15.7605,0.000684996673102704
-15.760375,0.000684996673102704
-15.76025,0.000684996673102704
-15.760125,0.000684996673102704
-15.76,0.00101892752468693
-15.759875,0.000684996673102704
-15.75975,0.00101892752468693
-15.759625,0.000684996673102704
-15.7595,0.000684996673102704
-15.759375,0.000684996673102704
-15.75925,0.000684996673102704
-15.759125,0.00101892752468693
-15.759,0.00101892752468693
-15.758875,0.00101892752468693
-15.75875,0.00101892752468693
-15.758625,0.00101892752468693
-15.7585,0.000684996673102704
-15.758375,0.00101892752468693
-15.75825,0.00101892752468693
-15.758125,0.00101892752468693
-15.758,0.00101892752468693
-15.757875,0.00101892752468693
-15.75775,0.00101892752468693
-15.757625,0.00101892752468693
-15.7575,0.00101892752468693
-15.757375,0.00101892752468693
-15.75725,0.00101892752468693
-15.757125,0.000684996673102704
-15.757,0.00101892752468693
-15.756875,0.00101892752468693
