#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:26:45.891
#Sample rate: 8000Hz
#Samples: 28468
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.842125,0.2341026619304778
-14.842,0.2300954917114671
-14.841875,0.2264222523440406
-14.84175,0.2260883214924564
-14.841625,0.2254204597892879
-14.8415,0.2260883214924564
-14.841375,0.2280919066019617
-14.84125,0.2304294225630514
-14.841125,0.2297615608598829
-14.841,0.2294276300082987
-14.840875,0.2260883214924564
-14.84075,0.2220811512734457
-14.840625,0.2177400502028507
-14.8405,0.2130650182806715
-14.840375,0.2073881938037396
-14.84025,0.2017113693268077
-14.840125,0.1957006139982917
-14.84,0.1886880661150229
-14.839875,0.1810076565285857
-14.83975,0.1733272469421484
-14.839625,0.1663146990588796
-14.8395,0.1593021511756108
-14.839375,0.1529574649955105
-14.83925,0.1499520873312525
-14.839125,0.1446071552180627
-14.839,0.1108801392080558
-14.838875,0.08149626275648579
-14.83875,0.06179434251301635
-14.838625,0.01904915502239313
-14.8385,-0.03003664167264624
-14.838375,-0.07244585982384315
-14.83825,-0.1145211471234558
-14.838125,-0.1575982269778212
-14.838,-0.1986717217226812
-14.837875,-0.2390773547643727
-14.83775,-0.2721365090712113
-14.837625,-0.3015224240106233
-14.8375,-0.3322440623563723
-14.837375,-0.3596263921862789
-14.83725,-0.3840033443519275
-14.837125,-0.409716019923913
-14.837,-0.436096557199067
-14.836875,-0.4604735093647156
-14.83675,-0.4811751836750957
-14.836625,-0.4995434190000703
-14.8365,-0.5115628911692605
-14.836375,-0.5185754390525292
-14.83625,-0.5285954030878981
-14.836125,-0.5356079509711669
-14.836,-0.5369436743775038
-14.835875,-0.5369436743775038
-14.83575,-0.5372776052290881
-14.835625,-0.5386133286354249
-14.8355,-0.5389472594870092
-14.835375,-0.5372776052290881
-14.83525,-0.5319347116037404
-14.835125,-0.5245882328688873
-14.835,-0.5155700613882712
-14.834875,-0.5052182049891601
-14.83475,-0.4911931092226225
-14.834625,-0.4738287049402427
-14.8345,-0.4564663391457049
-14.834375,-0.4424412433791673
-14.83425,-0.4297518710189667
-14.834125,-0.4157267752524292
-14.834,-0.4017016794858916
-14.833875,-0.3870087220161856
-14.83375,-0.3723157645464796
-14.833625,-0.3596263921862789
-14.8335,-0.3238937525789245
-14.833375,-0.2861616048377488
-14.83325,-0.2661257537426952
-14.833125,-0.238073523721778
-14.833,-0.1909892736484019
-14.832875,-0.1429052695081152
-14.83275,-0.1068407375370186
-14.832625,-0.07044227471433778
-14.8325,-0.03972267485643093
-14.832375,-0.01734930780028768
-14.83225,-0.0009866960726605204
-14.832125,0.01070292222062953
-14.832,0.02072084776815636
-14.831875,0.02806732650300937
-14.83175,0.03407808183152546
-14.831625,0.03942097545687311
-14.8315,0.04476386908222076
-14.831375,0.05010676270756839
-14.83125,0.05611751803608449
-14.831125,0.0634639967709375
-14.831,0.07248012976371164
-14.830875,0.07849088509222774
-14.83075,0.118232733406435
-14.830625,0.1790040714190803
-14.8305,0.2030470927331447
-14.830375,0.2307633534146356
-14.83025,0.2768458109332589
-14.830125,0.3222604067487139
-14.83,0.3633339014935739
-14.829875,0.3950552939062335
-14.82975,0.3867070226166278
-14.829625,0.3760232738537745
-14.8295,0.3673410717125846
-14.829375,0.3596606621261474
-14.82925,0.3523141833912944
-14.829125,0.3466373589143625
-14.829,0.3416283961405991
-14.828875,0.3379551567731726
-14.82875,0.3359515716636672
-14.828625,0.3329461939994092
-14.8285,0.3292729546319827
-14.828375,0.3255997152645562
-14.82825,0.3199228907876243
-14.828125,0.3142460663106925
-14.828,0.3102388960916817
-14.827875,0.3032263482084129
-14.82775,0.2972155928798969
-14.827625,0.2908709066997965
-14.8275,0.2851940822228646
-14.827375,0.279851188597517
-14.82725,0.2745082949721694
-14.827125,0.2691654013468217
-14.827,0.2644903694246425
-14.826875,0.2604831992056318
-14.82675,0.2574778215413738
-14.826625,0.2558081672834526
-14.8265,0.2554742364318684
-14.826375,0.2544724438771157
-14.82625,0.2548063747286999
-14.826125,0.2538045821739472
-14.826,0.2514670662128576
-14.825875,0.2491295502517681
-14.82575,0.2457902417359258
-14.825625,0.2424509332200835
-14.8255,0.2384437630010728
-14.825375,0.2341026619304778
-14.82525,0.2287597683051302
-14.825125,0.2267561831956248
-14.825,0.2250865289377037
-14.824875,0.2224150821250299
-14.82475,0.2214132895702772
-14.824625,0.2237508055313668
-14.8245,0.2250865289377037
-14.824375,0.2247525980861194
-14.82425,0.2237508055313668
-14.824125,0.2230829438281983
-14.824,0.2204114970155245
-14.823875,0.2160703959449295
