#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:24:14.470
#Sample rate: 8000Hz
#Samples: 28564
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.554125,-0.3723157645464796
-13.554,-0.3419260185644728
-13.553875,-0.2978471461553547
-13.55375,-0.2711347165164586
-13.553625,-0.2494271726756417
-13.5535,-0.2100233321887029
-13.553375,-0.1626051512637425
-13.55325,-0.1222015567098931
-13.553125,-0.08446737048087534
-13.553,-0.05140821617403681
-13.552875,-0.02736519485997242
-13.55275,-0.008331136319671441
-13.552625,0.0066957520016188
-13.5525,0.01838333180706677
-13.552375,0.02739946479984091
-13.55225,0.03474594353469392
-13.552125,0.04109062971479425
-13.552,0.0477692467464788
-13.551875,0.05411393292657912
-13.55175,0.06112648080984791
-13.551625,0.06880689039628514
-13.5515,0.07715516168589083
-13.551375,0.08316591701440693
-13.55125,0.1062091842615607
-13.551125,0.1709917694689009
-13.551,0.2000396765810445
-13.550875,0.2220811512734457
-13.55075,0.2651602696156531
-13.550625,0.3115746194980186
-13.5505,0.3539838376492155
-13.550375,0.3947234015424913
-13.55025,0.3953892247578177
-13.550125,0.3863751302528856
-13.55,0.3786947206664484
-13.549875,0.3716821727831796
-13.54975,0.3653374866030793
-13.549625,0.3593267312745632
-13.5495,0.3526501527307207
-13.549375,0.3469733282537888
-13.54925,0.3409625729252728
-13.549125,0.3342839558935882
-13.549,0.32827116207723
-13.548875,0.3222604067487139
-13.54875,0.3159157205686136
-13.548625,0.3099049652400975
-13.5485,0.3072335184274237
-13.548375,0.301890624802076
-13.54825,0.2972155928798969
-13.548125,0.2922066301061334
-13.548,0.2878655290355385
-13.547875,0.2835244279649435
-13.54775,0.279851188597517
-13.547625,0.2758440183785063
-13.5475,0.2721707790110798
-13.547375,0.2684975396436532
-13.54725,0.265158231127811
-13.547125,0.2611530993966423
-13.547,0.2578137908808001
-13.546875,0.2551403055802842
-13.54675,0.2524708972554524
-13.546625,0.2504652736581049
-13.5465,0.2481277576970154
-13.546375,0.2451223800327574
-13.54625,0.2427848640716677
-13.546125,0.2404473481105782
-13.546,0.2384437630010728
-13.545875,0.2361062470399832
-13.54575,0.2331008693757252
-13.545625,0.2317651459693883
-13.5455,0.2314332536056461
-13.545375,0.2300954917114671
-13.54525,0.2277600142382196
-13.545125,0.2274240448987933
-13.545,0.2274240448987933
-13.544875,0.2267561831956248
-13.54475,0.2250865289377037
-13.544625,0.2214153280581193
-13.5445,0.2194117429486139
-13.544375,0.2164063652843558
-13.54425,0.2127310874290873
-13.544125,0.2080580939947501
-13.544,0.203383062072571
-13.543875,0.1987080301503918
-13.54375,0.1933630980372021
-13.543625,0.1870184118571017
-13.5435,0.1810076565285857
-13.543375,0.1743290394969011
-13.54325,0.1673164916136323
-13.543125,0.1603039437303635
-13.543,0.156630704362937
-13.542875,0.1402660541474677
-13.54275,0.09318384256193375
-13.542625,0.0708125139936326
-13.5425,0.04109062971479425
-13.542375,-0.006995412913334532
-13.54225,-0.05074035447086835
-13.542125,-0.09214778006731258
-13.542,-0.1345549597306674
-13.541875,-0.1786358706276275
-13.54175,-0.2177057802629822
-13.541625,-0.2534343428946524
-13.5415,-0.2851598122829961
-13.541375,-0.3152135889255767
-13.54125,-0.3442655730134044
-13.541125,-0.3723157645464796
-13.541,-0.3996960558885442
-13.540875,-0.4284161476126298
-13.54075,-0.4574681317004576
-13.540625,-0.4835126996361853
-13.5405,-0.5052182049891601
-13.540375,-0.5232504709747084
-13.54025,-0.5302630188579772
-13.540125,-0.5386133286354249
-13.54,-0.5432883605576041
-13.539875,-0.5466276690734464
-13.53975,-0.5469615999250306
-13.539625,-0.5466256305856043
-13.5395,-0.5459598073702779
-13.539375,-0.5449580148155253
-13.53925,-0.5422865680028515
-13.539125,-0.5382793977838407
-13.539,-0.5336043658616615
-13.538875,-0.5272596796815612
-13.53875,-0.5202450933104503
-13.538625,-0.510895029466092
-13.5385,-0.4968699336995544
-13.538375,-0.4808412528235115
-13.53825,-0.4661482953538055
-13.538125,-0.4527910612904363
-13.538,-0.4384320346723146
-13.537875,-0.4217354920931032
-13.53775,-0.4050389495138918
-13.537625,-0.3886763377862646
-13.5375,-0.3749851728713113
-13.537375,-0.3546153909246734
-13.53725,-0.3112023417308817
-13.537125,-0.2764755716539641
-13.537,-0.2547700663009894
-13.536875,-0.2227127045489035
-13.53675,-0.177965970436617
-13.536625,-0.1355567522854201
-13.5365,-0.09615291179848122
-13.536375,-0.05307583194411586
-13.53625,-0.01734726931244559
-13.536125,0.008699337111124169
-13.536,0.0284012573545936
-13.535875,0.04309421482429961
-13.53575,0.05411393292657912
-13.535625,0.06246220421618481
-13.5355,0.0694747520994536
-13.535375,0.07548754591581179
-13.53525,0.08149830124432789
-13.535125,0.08817691827601244
-13.535,0.09485553530769698
-13.534875,0.1028698757457185
-13.53475,0.1102163544805715
-13.534625,0.1175628332154245
-13.5345,0.1753349090273379
-13.534375,0.2227510514644562
-13.53425,0.2424509332200835
-13.534125,0.276847849421101
-13.534,0.3249338920492298
-13.533875,0.3676770410520109
-13.53375,0.3990645026130863
-13.533625,0.3917180238782333
-13.5335,0.3833697525886276
-13.533375,0.3756913814900324
-13.53325,0.3686788336067636
-13.533125,0.3629999706419897
-13.533,0.3566552844618894
-13.532875,0.3503126367696311
-13.53275,0.3442998429532729
-13.532625,0.3386230184763411
-13.5325,0.332612263147825
-13.532375,0.3259336461161404
-13.53225,0.3195889599360401
-13.532125,0.313578204607524
-13.532,0.3075674492790079
-13.531875,0.3042281407631656
-13.53175,0.2995531088409865
-13.531625,0.2942102152156388
-13.5315,0.2895351832934596
-13.531375,0.2848601513712804
-13.53125,0.2808529811522697
-13.531125,0.2771797417848432
-13.531,0.2731725715658325
-13.530875,0.2691674398346638
-13.53075,0.2654921619793952
-13.530625,0.2618209610998108
-13.5305,0.2588135449477106
-13.530375,0.2554742364318684
-13.53025,0.2521349279160261
-13.530125,0.2497974119549366
-13.53,0.247459895993847
-13.529875,0.2451223800327574
-13.52975,0.2424509332200835
-13.529625,0.2397794864074097
-13.5295,0.2381098321494886
-13.529375,0.2354383853368147
-13.52925,0.2334348002273094
-13.529125,0.2307633534146356
-13.529,0.228425837453546
-13.528875,0.2287597683051302
-13.52875,0.2274240448987933
-13.528625,0.2254204597892879
-13.5285,0.2247525980861194
-13.528375,0.2244186672345352
-13.52825,0.2237508055313668
-13.528125,0.2230829438281983
-13.528,0.222417120612872
-13.527875,0.2214132895702772
-13.52775,0.2194117429486139
-13.527625,0.2170721884996822
-13.5275,0.2127310874290873
-13.527375,0.2073902322915817
-13.52725,0.2023812695178183
-13.527125,0.1973702682562128
-13.527,0.1913595129276967
-13.526875,0.1850148267475964
-13.52675,0.1780043173521697
-13.526625,0.1713236618326431
-13.5265,0.1639771830977901
-13.526375,0.1583023971087002
-13.52625,0.1512878107375894
-13.526125,0.106872968989045
-13.526,0.07348396080630643
-13.525875,0.05344607122341066
-13.52575,0.008365406259539939
-13.525625,-0.04005456722017307
-13.5255,-0.07979233855869615
-13.525375,-0.1211997641551404
-13.52525,-0.1656125674158427
-13.525125,-0.2060182004575342
-13.525,-0.2444182099018783
-13.524875,-0.2778133335481431
-13.52475,-0.3078671101907237
-13.524625,-0.3365851634269672
-13.5245,-0.3643014241084581
-13.524375,-0.3910158922351963
-13.52425,-0.4197339454714399
-13.524125,-0.4511234455203573
-13.524,-0.4788376677140061
-13.523875,-0.5002092422153966
-13.52375,-0.5189093699041134
-13.523625,-0.5309308805611457
-13.5235,-0.5372776052290881
-13.523375,-0.5449580148155253
-13.52325,-0.5496310082498624
-13.523125,-0.5499649391014466
-13.523,-0.5496310082498624
-13.522875,-0.5486292156951097
-13.52275,-0.5479633924797833
-13.522625,-0.5459598073702779
-13.5225,-0.5429523912181778
-13.522375,-0.5379434284444145
-13.52225,-0.5319347116037404
-13.522125,-0.525587986935798
-13.522,-0.5172397156461923
-13.521875,-0.5048842741375759
-13.52175,-0.4891895241131172
-13.521625,-0.4721590506823216
-13.5215,-0.4588038551067945
-13.521375,-0.4467823444497623
-13.52125,-0.4310855559374616
-13.521125,-0.4133872208034975
-13.521,-0.3956888856695334
-13.520875,-0.3796602047934905
-13.52075,-0.3649692858116266
-13.520625,-0.3282348536495194
-13.5205,-0.2901687750567596
-13.520375,-0.2674614771490321
-13.52025,-0.238073523721778
-13.520125,-0.1946625130158283
-13.52,-0.1519193640130473
-13.519875,-0.1131854237171189
-13.51975,-0.07110809792966415
-13.519625,-0.02536160975046705
-13.5195,0.01571188499439295
-13.519375,0.04676745419172612
-13.51925,0.06847295954470091
-13.519125,0.08416770956915962
-13.519,0.09518742767143912
-13.518875,0.103869629812629
-13.51875,0.1105482468443136
-13.518625,0.1165590021728297
-13.5185,0.1219039342860194
-13.518375,0.1282465819782777
-13.51825,0.1352591298615465
-13.518125,0.1429395394479837
-13.518,0.1466127788154102
-13.517875,0.1830153186137752
-13.51775,0.2451244185205994
-13.517625,0.2684975396436532
-13.5175,0.2932104611487282
-13.517375,0.3399607803705201
-13.51725,0.3840396527796381
-13.517125,0.3947213630546492
-13.517,0.3850394068465487
-13.516875,0.376691135556943
-13.51675,0.3693466953099321
-13.516625,0.3629999706419897
-13.5165,0.3566552844618894
-13.516375,0.3499787059180469
-13.51625,0.3439659121016887
-13.516125,0.3379551567731726
-13.516,0.332612263147825
-13.515875,0.3266015078193089
-13.51575,0.3202568216392085
-13.515625,0.3139121354591082
-13.5155,0.3072355569152658
-13.515375,0.3015566939504918
-13.51525,0.2965477311767284
-13.515125,0.2938783228518966
-13.515,0.2882014983749648
-13.514875,0.2835264664527856
-13.51475,0.2788493960427643
-13.514625,0.2745103334600115
-13.5145,0.2708370940925849
-13.514375,0.2671618162373163
-13.51425,0.2634906153577319
-13.514125,0.2594834451387212
-13.514,0.2561441366228789
-13.513875,0.2528027896191946
-13.51375,0.2497974119549366
-13.513625,0.2467920342906785
-13.5135,0.2441205874780047
-13.513375,0.2417830715169151
-13.51325,0.2394455555558255
-13.513125,0.2371080395947359
-13.513,0.2344365927820621
-13.512875,0.2324330076725567
-13.51275,0.2300954917114671
-13.512625,0.2280919066019617
-13.5125,0.2260883214924564
-13.512375,0.2230829438281983
-13.51225,0.2227490129766141
-13.512125,0.2220831897612877
-13.512,0.2204114970155245
-13.511875,0.2190757736091876
-13.51175,0.2184099503938612
-13.511625,0.2184079119060191
-13.5115,0.2180739810544349
-13.511375,0.2174061193512664
-13.51125,0.2174061193512664
-13.511125,0.2157385035811874
-13.511,0.2133989491322557
-13.510875,0.2090598865495028
-13.51075,0.2043828161394816
-13.510625,0.199041961001976
-13.5105,0.1943648905919547
-13.510375,0.1883541352634387
-13.51025,0.1820094490833383
-13.510125,0.1749989396879116
-13.51,0.168318284168385
-13.509875,0.160971805433532
-13.50975,0.1542952268896895
-13.509625,0.1502860181828367
-13.5095,0.1218998573103353
-13.509375,0.07815695424064352
-13.50925,0.05878896484875831
-13.509125,0.02138870947132482
-13.509,-0.02736519485997242
-13.508875,-0.06877262045641665
-13.50875,-0.108844322646524
-13.508625,-0.1535910567588104
-13.5085,-0.197000028976918
-13.508375,-0.2364038694638568
-13.50825,-0.2691311314069532
-13.508125,-0.2991828695616917
-13.508,-0.3295705770558564
-13.507875,-0.3589564919952684
-13.50775,-0.3856709601220066
-13.507625,-0.412719359100329
-13.5075,-0.4424412433791673
-13.507375,-0.4718251198307373
-13.50725,-0.4968699336995544
-13.507125,-0.5165718539430239
-13.507,-0.5319347116037404
-13.506875,-0.5362737741864934
-13.50675,-0.544624083963941
-13.506625,-0.5509667316561994
-13.5065,-0.5536381784688732
-13.506375,-0.5536381784688732
-13.50625,-0.5526384244019625
-13.506125,-0.5516366318472098
-13.506,-0.5502988699530309
-13.505875,-0.5469595614371886
-13.50575,-0.5429544297060199
-13.505625,-0.5379454669322564
-13.5055,-0.5319326731158983
-13.505375,-0.5239183326778769
-13.50525,-0.5135664762787658
-13.505125,-0.4978717262543071
-13.505,-0.4815091145266799
-13.504875,-0.4681518804633108
-13.50475,-0.4554625081031102
-13.504625,-0.4394338272270673
-13.5045,-0.4220694229446874
-13.504375,-0.4057088497049023
-13.50425,-0.3893441994894331
-13.504125,-0.3759890039139061
-13.504,-0.3479367738929889
-13.503875,-0.304191832335455
-13.50375,-0.2764776101418062
-13.503625,-0.2537682737462367
-13.5035,-0.214698364110882
-13.503375,-0.169283768295427
-13.50325,-0.1305477895116567
-13.503125,-0.09081001817313358
-13.503,-0.04539542235767862
-13.502875,-0.008998998022839898
-13.50275,0.01671367754914563
-13.502625,0.03507987438627815
-13.5025,0.04910497015281572
-13.502375,0.05945682655192677
-13.50225,0.06747116698994823
-13.502125,0.07414978402163279
-13.502,0.08016053935014888
-13.501875,0.08617129467866498
-13.50175,0.09251598085876531
-13.501625,0.09952852874203408
-13.5015,0.1072089383284713
-13.501375,0.1132196936569874
-13.50125,0.1305861364272094
-13.501125,0.1940350367160547
-13.501,0.2257543906408721
-13.500875,0.2471259651422627
-13.50075,0.2882014983749648
-13.500625,0.3356196792999251
-13.5005,0.3783628283027062
-13.500375,0.3953892247578177
-13.50025,0.3850394068465487
-13.500125,0.3766931740447851
-13.5,0.3696785876736742
-13.499875,0.3629999706419897
-13.49975,0.3569892153134736
-13.499625,0.3506445291333732
-13.4995,0.3446337738048572
-13.499375,0.3389569493279253
-13.49925,0.3329461939994092
-13.499125,0.3266015078193089
-13.499,0.3202568216392085
-13.498875,0.3142460663106925
-13.49875,0.3082353109821764
-13.498625,0.3022245556536602
-13.4985,0.2995531088409865
-13.498375,0.2942102152156388
-13.49825,0.2895351832934596
-13.498125,0.2845262205196962
-13.498,0.2801851194491012
-13.497875,0.2761779492300905
-13.49775,0.272504709862664
-13.497625,0.2684975396436532
-13.4975,0.2644924079124846
-13.497375,0.2611510609088002
-13.49725,0.257811752392958
-13.497125,0.2544724438771157
-13.497,0.2514670662128576
-13.496875,0.2481277576970154
-13.49675,0.2457902417359258
-13.496625,0.2434527257748362
-13.4965,0.2414491406653309
-13.496375,0.238777693852657
-13.49625,0.2361062470399832
-13.496125,0.2341026619304778
-13.496,0.2317651459693883
-13.495875,0.2300954917114671
-13.49575,0.2270901140472091
-13.495625,0.2250865289377037
-13.4955,0.2254204597892879
-13.495375,0.224084736382951
-13.49525,0.2217492589097035
-13.495125,0.2214132895702772
-13.495,0.2214132895702772
-13.494875,0.2207454278671087
-13.49475,0.2187418427576034
-13.494625,0.2157364650933453
-13.4945,0.2123991950653451
-13.494375,0.2097277482526713
-13.49425,0.2060524703974027
-13.494125,0.2017113693268077
-13.494,0.1970363374046286
-13.493875,0.1923613054824494
-13.49375,0.1870184118571017
-13.493625,0.1810076565285857
-13.4935,0.1746629703484853
-13.493375,0.168318284168385
-13.49325,0.1613057362851162
-13.493125,0.1542931884018474
-13.493,0.1502860181828367
-13.492875,0.1372627149710518
-13.49275,0.09351777341351798
-13.492625,0.06847499803254301
-13.4925,0.04109062971479425
-13.492375,-0.004991827803829165
-13.49225,-0.0500724927676999
-13.492125,-0.09314957262206526
-13.492,-0.1358927216248464
-13.491875,-0.1783019397760433
-13.49175,-0.2177057802629822
-13.491625,-0.2544361354494051
-13.4915,-0.2861616048377488
-13.491375,-0.3168812046956557
-13.49125,-0.3459352272713256
-13.491125,-0.3726496953980638
-13.491,-0.399364163524802
-13.490875,-0.430085801870551
-13.49075,-0.4608054017284578
-13.490625,-0.4855162847456906
-13.4905,-0.5062199975439128
-13.490375,-0.5245882328688873
-13.49025,-0.5332683965222352
-13.490125,-0.5406169137449303
-13.49,-0.5476274231403571
-13.489875,-0.5513027009956256
-13.48975,-0.5516345933593678
-13.489625,-0.5506348392924572
-13.4895,-0.5492991158861202
-13.489375,-0.5482973233313675
-13.48925,-0.5466276690734464
-13.489125,-0.5429544297060199
-13.489,-0.5379454669322564
-13.488875,-0.5322666039674826
-13.48875,-0.5245861943810454
-13.488625,-0.5155700613882712
-13.4885,-0.502212827324902
-13.488375,-0.4861841464488591
-13.48825,-0.4704893964244004
-13.488125,-0.4571342008488734
-13.488,-0.44344303593392
-13.487875,-0.4270783857184508
-13.48775,-0.409713981436071
-13.487625,-0.3923516156415332
-13.4875,-0.3786604507265799
-13.487375,-0.3616279388079422
-13.48725,-0.3192187206567453
-13.487125,-0.2818205037671539
-13.487,-0.2597810675625949
-13.486875,-0.2290573907290038
-13.48675,-0.1859803108746384
-13.486625,-0.1459106471723732
-13.4865,-0.1145211471234558
-13.486375,-0.08981026410622299
-13.48625,-0.06877262045641665
-13.486125,-0.0500724927676999
-13.486,-0.0343777427432412
-13.485875,-0.02068657782828787
-13.48575,-0.01000079057759258
-13.485625,-0.001318588436402661
-13.4855,0.006027890298450347
-13.485375,0.01304043818171913
-13.48525,0.02005298606498791
-13.485125,0.02706553394825668
-13.485,0.03507987438627815
-13.484875,0.04376207652746807
-13.48475,0.05244427866865799
-13.484625,0.05945682655192677
-13.4845,0.1145594940390085
-13.484375,0.1633093213946216
-13.48425,0.1836791033412594
-13.484125,0.2187438812454454
