#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:23:27.349
#Sample rate: 8000Hz
#Samples: 29057
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-15.532125,-0.2731362631381219
-15.532,-0.2524325503398998
-15.531875,-0.2290573907290038
-15.53175,-0.1899874810936492
-15.531625,-0.148580055497205
-15.5315,-0.1141872162718716
-15.531375,-0.0777867149613487
-15.53125,-0.03537749681015179
-15.531125,-0.001652519287986891
-15.531,0.0223905020260775
-15.530875,0.04042276801162579
-15.53075,0.05378000207499489
-15.530625,0.06446578932569018
-15.5305,0.07214619891212741
-15.530375,0.07849292358006983
-15.53025,0.08483760976017016
-15.530125,0.09118229594027048
-15.53,0.09719305126878658
-15.529875,0.1045374915157975
-15.52975,0.1118839702506505
-15.529625,0.1168929330244139
-15.5295,0.1429436164236678
-15.529375,0.2010475845993235
-15.52925,0.2247525980861194
-15.529125,0.244456556817431
-15.529,0.2855300515622909
-15.528875,0.3282732005650721
-15.52875,0.3606624546809001
-15.528625,0.3579910078682263
-15.5285,0.3509784599849575
-15.528375,0.3449677046564414
-15.52825,0.339958741882678
-15.528125,0.3346158482573303
-15.528,0.3292749931198248
-15.527875,0.3245979227098035
-15.52775,0.3195889599360401
-15.527625,0.3149139280138609
-15.5275,0.3102388960916817
-15.527375,0.3052299333179183
-15.52725,0.3002209705441549
-15.527125,0.2948801154066493
-15.527,0.2898691141450438
-15.526875,0.2845262205196962
-15.52675,0.2825226354101908
-15.526625,0.2778476034880116
-15.5265,0.2735085409052588
-15.526375,0.2691654013468217
-15.52625,0.265158231127811
-15.526125,0.2614870302482266
-15.526,0.2581456832445422
-15.525875,0.2548063747286999
-15.52575,0.2514670662128576
-15.525625,0.2481277576970154
-15.5255,0.2451223800327574
-15.525375,0.2417830715169151
-15.52525,0.238777693852657
-15.525125,0.2361062470399832
-15.525,0.2337687310788936
-15.524875,0.231431215117804
-15.52475,0.2290936991567144
-15.524625,0.2264222523440406
-15.5245,0.2244186672345352
-15.524375,0.2220811512734457
-15.52425,0.2194117429486139
-15.524125,0.2174081578391085
-15.524,0.2144027801748505
-15.523875,0.2127331259169294
-15.52375,0.2120632257259188
-15.523625,0.2097277482526713
-15.5235,0.2077241631431659
-15.523375,0.206388439736829
-15.52325,0.2053866471820764
-15.523125,0.2043828161394816
-15.523,0.2030491312209868
-15.522875,0.2017113693268077
-15.52275,0.1993738533657181
-15.522625,0.1967024065530444
-15.5225,0.1926952363340336
-15.522375,0.1876862735602702
-15.52225,0.183011241638091
-15.522125,0.1780022788643276
-15.522,0.1719915235358115
-15.521875,0.1656468373557111
-15.52175,0.1593021511756108
-15.521625,0.1526235341439263
-15.5215,0.1456109862606575
-15.521375,0.1392663000805572
-15.52125,0.1359269915647149
-15.521125,0.1165569636849876
-15.521,0.0708104755057905
-15.520875,0.05144452460174739
-15.52075,0.02539587969033555
-15.520625,-0.01734726931244559
-15.5205,-0.05875469490888981
-15.520375,-0.09515315773157063
-15.52025,-0.1348909290700937
-15.520125,-0.1732929770022799
-15.52,-0.2086876087823659
-15.519875,-0.2410809398738781
-15.51975,-0.2697989931101217
-15.519625,-0.2975152537916126
-15.5195,-0.3238957910667666
-15.519375,-0.347938812380831
-15.51925,-0.3723157645464796
-15.519125,-0.399364163524802
-15.519,-0.4250768390967876
-15.518875,-0.4484519987076835
-15.51875,-0.468485811314895
-15.518625,-0.4848484230425222
-15.5185,-0.4901913166678699
-15.518375,-0.4965380413358123
-15.51825,-0.502212827324902
-15.518125,-0.5058860666923286
-15.518,-0.5062199975439128
-15.517875,-0.5055521358407443
-15.51775,-0.5052182049891601
-15.517625,-0.5035485507312389
-15.5175,-0.5015449656217336
-15.517375,-0.4982056571058913
-15.51725,-0.4935306251837121
-15.517125,-0.487519869855196
-15.517,-0.4805073219719272
-15.516875,-0.4721590506823216
-15.51675,-0.4601375400252893
-15.516625,-0.4454466210434254
-15.5165,-0.4310855559374616
-15.516375,-0.4183961835772609
-15.51625,-0.4057068112170603
-15.516125,-0.3913477845989385
-15.516,-0.3756530345744797
-15.515875,-0.3606261462531895
-15.51575,-0.3489406049355837
-15.515625,-0.3272330610947667
-15.5155,-0.2868274280530752
-15.515375,-0.2571096207499211
-15.51525,-0.2387434239127885
-15.515125,-0.2090215396339502
-15.515,-0.1682819757406744
-15.514875,-0.1288781352537355
-15.51475,-0.09081001817313358
-15.514625,-0.05107224683461049
-15.5145,-0.01367402994501908
-15.514375,0.01404223073647181
-15.51425,0.03407808183152546
-15.514125,0.04843710844964726
-15.514,0.05945682655192677
-15.513875,0.06747116698994823
-15.51375,0.07414978402163279
-15.513625,0.0804944702017331
-15.5135,0.08650726401809129
-15.513375,0.09285195019819162
-15.51325,0.09952852874203408
-15.513125,0.1072089383284713
-15.513,0.1132196936569874
-15.512875,0.1222378651376037
-15.51275,0.1773384941368433
-15.512625,0.2147346725385927
-15.5125,0.2334348002273094
-15.512375,0.2671638547251584
-15.51225,0.3089052111731869
-15.512125,0.3466393974022046
-15.512,0.360660416193058
-15.511875,0.3523141833912944
-15.51175,0.3456355663596098
-15.511625,0.339958741882678
-15.5115,0.3346178867451724
-15.511375,0.3299408163351512
-15.51125,0.325265784412972
-15.511125,0.3199228907876243
-15.511,0.3152478588654452
-15.510875,0.3105728269432659
-15.51075,0.3055638641695025
-15.510625,0.3002209705441549
-15.5105,0.2955479771098178
-15.510375,0.2905369758482123
-15.51025,0.2851940822228646
-15.510125,0.2818568121948645
-15.51,0.2781815343395959
-15.509875,0.2735065024174167
-15.50975,0.2694993321984059
-15.509625,0.2651602696156531
-15.5095,0.2614870302482266
-15.509375,0.2581456832445422
-15.50925,0.2544724438771157
-15.509125,0.2514670662128576
-15.509,0.2481277576970154
-15.508875,0.2447884491811731
-15.50875,0.2417830715169151
-15.508625,0.238777693852657
-15.5085,0.235772316188399
-15.508375,0.2334348002273094
-15.50825,0.2310972842662198
-15.508125,0.2287597683051302
-15.508,0.2260883214924564
-15.507875,0.2237508055313668
-15.50775,0.2217472204218614
-15.507625,0.2194097044607718
-15.5075,0.2174061193512664
-15.507375,0.2144027801748505
-15.50725,0.2120632257259188
-15.507125,0.2110634716590082
-15.507,0.2097277482526713
-15.506875,0.2073902322915817
-15.50675,0.2060524703974027
-15.506625,0.20505067784265
-15.5065,0.203383062072571
-15.506375,0.2020473386662341
-15.50625,0.199041961001976
-15.506125,0.1967044450408864
-15.506,0.1950327522951232
-15.505875,0.1913595129276967
-15.50575,0.1863505501539333
-15.505625,0.1806757641648435
-15.5055,0.1756668013910801
-15.505375,0.1706558001294746
-15.50525,0.1649789756525427
-15.505125,0.1586342894724424
-15.505,0.1526235341439263
-15.504875,0.1456109862606575
-15.50475,0.1379326151620624
-15.504625,0.1339254449430516
-15.5045,0.1255751351656038
-15.504375,0.08717308723341766
-15.50425,0.06046065759452154
-15.504125,0.0380852520505362
-15.504,-0.003656104397492256
-15.503875,-0.0463992534002734
-15.50375,-0.08212985451978576
-15.503625,-0.1185283173424666
-15.5035,-0.1599357429389108
-15.503375,-0.1973359983163443
-15.50325,-0.2313949066900934
-15.503125,-0.2604468907779213
-15.503,-0.2878292206078279
-15.502875,-0.3138778655192397
-15.50275,-0.3382548176848884
-15.502625,-0.3632996315537054
-15.5025,-0.3906819613836121
-15.502375,-0.4180642912135187
-15.50225,-0.4421052740397411
-15.502125,-0.4614732634316263
-15.502,-0.4778358751592534
-15.501875,-0.4885216624099487
-15.50175,-0.4955342102932175
-15.501625,-0.5025467581764863
-15.5015,-0.5062199975439128
-15.501375,-0.5062199975439128
-15.50125,-0.5058860666923286
-15.501125,-0.5055521358407443
-15.501,-0.5055521358407443
-15.500875,-0.5032146198796548
-15.50075,-0.4998753113638125
-15.500625,-0.4952002794416333
-15.5005,-0.4901913166678699
-15.500375,-0.4841805613393537
-15.50025,-0.4771680134560849
-15.500125,-0.4658143645022212
-15.5,-0.4504535453293468
-15.499875,-0.4347608337927301
-15.49975,-0.4240750465420349
-15.499625,-0.4137231901429238
-15.4995,-0.3986942633337915
-15.499375,-0.381665828390838
-15.49925,-0.3653032166632108
-15.499125,-0.3512781208966732
-15.499,-0.3379208868333041
-15.498875,-0.3035239706322866
-15.49875,-0.2701329239617059
-15.498625,-0.2494292111634838
-15.4985,-0.2200412577362297
-15.498375,-0.1793016938429539
-15.49825,-0.1419034769533625
-15.498125,-0.108844322646524
-15.498,-0.07511730663651697
-15.497875,-0.04840283850977876
-15.49775,-0.02870091826630933
-15.497625,-0.0126722373902664
-15.4975,1.713496993424775e-05
-15.497375,0.01003506051746108
-15.49725,0.01804940095548254
-15.497125,0.02472801798716709
-15.497,0.03174056587043587
-15.496875,0.03841918290212042
-15.49675,0.04509779993380497
-15.496625,0.05177641696548953
-15.4965,0.05979075740351099
-15.496375,0.06780509784153246
-15.49625,0.07281406061529587
-15.496125,0.1112201855231662
-15.496,0.1616396671367004
-15.495875,0.1810076565285857
-15.49575,0.2073902322915817
-15.495625,0.2511351738491155
-15.4955,0.2935423535124703
-15.495375,0.3302747471867354
-15.49525,0.3623321089388212
-15.495125,0.3593246927867211
-15.495,0.3519802525397102
-15.494875,0.3463034280627783
-15.49475,0.3409605344374307
-15.494625,0.3359515716636672
-15.4945,0.3306086780383196
-15.494375,0.3259336461161404
-15.49425,0.3212586141939612
-15.494125,0.3162496514201978
-15.494,0.3109067577948502
-15.493875,0.3058977950210868
-15.49375,0.3008888322473233
-15.493625,0.2952120077703915
-15.4935,0.2912048375513808
-15.493375,0.2885333907387069
-15.49325,0.2835244279649435
-15.493125,0.2791833268943485
-15.493,0.2745082949721694
-15.492875,0.2708350556047429
-15.49275,0.2674957470889006
-15.492625,0.2641564385730583
-15.4925,0.2604831992056318
-15.492375,0.2568099598382053
-15.49225,0.253470651322363
-15.492125,0.2504652736581049
-15.492,0.247459895993847
-15.491875,0.2441205874780047
-15.49175,0.2414491406653309
-15.491625,0.2391116247042413
-15.4915,0.2364401778915674
-15.491375,0.2341026619304778
-15.49125,0.2317651459693883
-15.491125,0.2290957376445565
-15.491,0.2270901140472091
-15.490875,0.2247525980861194
-15.49075,0.2227490129766141
-15.490625,0.2194097044607718
-15.4905,0.218076019542277
-15.490375,0.2170742269875243
-15.49025,0.2147367110264347
-15.490125,0.2123991950653451
-15.49,0.2110634716590082
-15.489875,0.2100616791042555
-15.48975,0.2080580939947501
-15.489625,0.2047187854789079
-15.4895,0.2017113693268077
-15.489375,0.1980401684472233
-15.48925,0.1947008599313811
-15.489125,0.190357720372944
-15.489,0.1853487575991806
-15.488875,0.1806757641648435
-15.48875,0.1756668013910801
-15.488625,0.1703218692778904
-15.4885,0.1636452907340479
-15.488375,0.1576324969176897
-15.48825,0.1512878107375894
-15.488125,0.1446091937059048
-15.488,0.138932369228973
-15.487875,0.1342573373067938
-15.48775,0.1075428691800555
-15.487625,0.07114440635737473
-15.4875,0.05378000207499489
-15.487375,0.01971905521340368
-15.48725,-0.02569554060205128
-15.487125,-0.06443151938582169
-15.487,-0.1024996364664236
-15.486875,-0.1409016843986098
-15.48675,-0.1783019397760433
-15.486625,-0.213030748340803
-15.4865,-0.2457539333082152
-15.486375,-0.2728043707743797
-15.48625,-0.2985170463463653
-15.486125,-0.3252315144731034
-15.486,-0.3502763283419205
-15.485875,-0.3763229347654903
-15.48575,-0.40236954118906
-15.485625,-0.428748039976372
-15.4855,-0.4517892687356836
-15.485375,-0.4701554655728162
-15.48525,-0.4825109070814326
-15.485125,-0.4855183232335327
-15.485,-0.4935326636715542
-15.484875,-0.5005431730669809
-15.48475,-0.5035485507312389
-15.484625,-0.5035485507312389
-15.4845,-0.5018788964733178
-15.484375,-0.5008771039185651
-15.48425,-0.499207449660644
-15.484125,-0.4972038645511386
-15.484,-0.4938645560352963
-15.483875,-0.4888555932615329
-15.48375,-0.4831787687846011
-15.483625,-0.475832290049748
-15.4835,-0.4658143645022212
-15.483375,-0.4521231995872679
-15.48325,-0.4374302421175619
-15.483125,-0.4257426623121139
-15.483,-0.4143890133582502
-15.482875,-0.3990281941853757
-15.48275,-0.3823336900940064
-15.482625,-0.368642525179053
-15.4825,-0.3542834985609313
-15.482375,-0.3415941262007307
-15.48225,-0.3132079653282292
-15.482125,-0.2751398482476273
-15.482,-0.2514327962729892
-15.481875,-0.230727044986925
-15.48175,-0.1946625130158283
-15.481625,-0.1525872257162157
-15.4815,-0.116190801381377
-15.481375,-0.08079209262560674
-15.48125,-0.04806890765819453
-15.481125,-0.02402588634413014
-15.481,-0.004991827803829165
-15.480875,0.01003506051746108
-15.48075,0.02172264032290904
-15.480625,0.03107270416726741
-15.4805,0.03875311375370465
-15.480375,0.04509779993380497
-15.48025,0.05177641696548953
-15.480125,0.05812110314558985
-15.48,0.06513365102885864
-15.479875,0.07248012976371164
-15.47975,0.08016257783799097
-15.479625,0.08617129467866498
-15.4795,0.1055433610462344
-15.479375,0.1659828066951375
-15.47925,0.1943648905919547
-15.479125,0.2130670567685136
-15.479,0.2514691047006997
-15.478875,0.2948780769188072
-15.47875,0.332612263147825
-15.478625,0.3640017631967424
-15.4785,0.3603264853414738
-15.478375,0.3529820450944628
-15.47825,0.347305220617531
-15.478125,0.3422962578437675
-15.478,0.3369533642184199
-15.477875,0.3319444014446565
-15.47775,0.3269354386708931
-15.477625,0.3225943376002982
-15.4775,0.3172514439749505
-15.477375,0.3122424812011871
-15.47725,0.3069016260636815
-15.477125,0.3025584865052445
-15.477,0.2965497696645705
-15.476875,0.291538768402965
-15.47675,0.2888693600781332
-15.476625,0.2845262205196962
-15.4765,0.2801851194491012
-15.476375,0.2758440183785063
-15.47625,0.2715049557957534
-15.476125,0.2678317164283269
-15.476,0.2641584770609004
-15.475875,0.2604852376934739
-15.47575,0.2571459291776316
-15.475625,0.2541405515133736
-15.4755,0.2508012429975313
-15.475375,0.247461934481689
-15.47525,0.2447884491811731
-15.475125,0.2417830715169151
-15.475,0.2394455555558255
-15.474875,0.2371080395947359
-15.47475,0.2347705236336463
-15.474625,0.2317671844572304
-15.4745,0.2294276300082987
-15.474375,0.2274240448987933
-15.47425,0.2250865289377037
-15.474125,0.2230829438281983
-15.474,0.2200775661639403
-15.473875,0.2180739810544349
-15.47375,0.2170721884996822
-15.473625,0.2150706418780189
-15.4735,0.2127331259169294
-15.473375,0.2117292948743346
-15.47325,0.2100616791042555
-15.473125,0.2087259556979186
-15.473,0.2073902322915817
-15.472875,0.2053846086942343
-15.47275,0.2020473386662341
-15.472625,0.1993738533657181
-15.4725,0.1950327522951232
-15.472375,0.1900237895213598
-15.47225,0.1853487575991806
-15.472125,0.1803397948254172
-15.472,0.1749969012000695
-15.471875,0.168318284168385
-15.47175,0.1623075288398689
-15.471625,0.1556289118081844
-15.4715,0.1486163639249155
-15.471375,0.1422716777448152
-15.47125,0.138932369228973
-15.471125,0.1242373732714248
-15.471,0.07982660849856466
-15.470875,0.05778717229400562
-15.47075,0.03240842757360433
-15.470625,-0.01000282906543467
-15.4705,-0.05140821617403681
-15.470375,-0.08780464050887553
-15.47025,-0.1258747960773196
-15.470125,-0.1662804291190111
-15.47,-0.2016770993869393
-15.469875,-0.2347342152059357
-15.46975,-0.2634522684421793
-15.469625,-0.290834598272086
-15.4695,-0.3178829972504084
-15.469375,-0.3432617419708097
-15.46925,-0.367304763284874
-15.469125,-0.3943531622631965
-15.469,-0.4210676303899347
-15.468875,-0.4431070665944937
-15.46875,-0.4618071942832105
-15.468625,-0.4788376677140061
-15.4685,-0.4868520081520276
-15.468375,-0.494866348590049
-15.46825,-0.4998753113638125
-15.468125,-0.5025467581764863
-15.468,-0.5028806890280705
-15.467875,-0.5022148658127441
-15.46775,-0.502212827324902
-15.467625,-0.5015449656217336
-15.4675,-0.499207449660644
-15.467375,-0.4958681411448017
-15.46725,-0.4911931092226225
-15.467125,-0.4855162847456906
-15.467,-0.4788376677140061
-15.466875,-0.4701554655728162
-15.46675,-0.4578000240641998
-15.466625,-0.4437749282976622
-15.4665,-0.4304176942342931
-15.466375,-0.4187301144288451
-15.46625,-0.4057068112170603
-15.466125,-0.3893462379772752
-15.466,-0.3733175571012323
-15.465875,-0.358290668779942
-15.46575,-0.3472709506776625
-15.465625,-0.3292366462042721
-15.4655,-0.289498874865749
-15.465375,-0.2571096207499211
-15.46525,-0.2374056620186095
-15.465125,-0.2086876087823659
-15.465,-0.1702855608501797
-15.464875,-0.1315495820664093
-15.46475,-0.09448325754056008
-15.464625,-0.05307787043195795
-15.4645,-0.01567761505452445
-15.464375,0.01137078392379799
-15.46425,0.03107270416726741
-15.464125,0.04576566163697343
-15.464,0.05711931059083718
-15.463875,0.0658015127320271
-15.46375,0.07248012976371164
-15.463625,0.07849292358006983
-15.4635,0.08483557127232806
-15.463375,0.09084836508868625
-15.46325,0.09785887448411294
-15.463125,0.1055392840705502
-15.463,0.112551831953819
-15.462875,0.1192324874733456
-15.46275,0.1716616696599114
-15.462625,0.2130650182806715
-15.4625,0.2317651459693883
-15.462375,0.2638245462093162
-15.46225,0.3068995875758395
-15.462125,0.3446337738048572
-15.462,0.3629999706419897
-15.461875,0.3549856302039682
-15.46175,0.3483070131722837
-15.461625,0.3426301886953518
-15.4615,0.3372893335578462
-15.461375,0.332612263147825
-15.46125,0.3276033003740615
-15.461125,0.3222604067487139
-15.461,0.3179193056781189
-15.460875,0.3132442737559398
-15.46075,0.3079013801305922
-15.460625,0.3028924173568287
-15.4605,0.2982173854346495
-15.460375,0.2928744918093019
-15.46025,0.2875315981839542
-15.460125,0.2841922896681119
-15.46,0.2805190503006855
-15.459875,0.2761779492300905
-15.45975,0.2711710249441692
-15.459625,0.2674957470889006
-15.4595,0.2638225077214741
-15.459375,0.2604831992056318
-15.45925,0.2568099598382053
-15.459125,0.2531367204707788
-15.459,0.2501313428065208
-15.458875,0.2467920342906785
-15.45875,0.2437866566264204
-15.458625,0.2407812789621624
-15.4585,0.2377759012979044
-15.458375,0.2354383853368147
-15.45825,0.2331008693757252
-15.458125,0.2307633534146356
-15.458,0.228425837453546
-15.457875,0.2257543906408721
-15.45775,0.2234168746797825
-15.457625,0.221079358718693
-15.4575,0.2194097044607718
-15.457375,0.216738257648098
-15.45725,0.2140668108354242
-15.457125,0.2130650182806715
-15.457,0.2113974025105924
-15.456875,0.2090598865495028
-15.45675,0.2080560555069081
-15.456625,0.2070542629521554
-15.4565,0.2053846086942343
-15.456375,0.2043828161394816
-15.45625,0.2023792310299762
-15.456125,0.2000417150688866
-15.456,0.197704199107797
-15.455875,0.194698821443539
-15.45575,0.1900237895213598
-15.455625,0.1850148267475964
-15.4555,0.180005863973833
