#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 15:58:35.630
#Sample rate: 8000Hz
#Samples: 29379
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.82425,0.1439413320027364
-13.824125,0.1422716777448152
-13.824,0.1396002309321414
-13.823875,0.1365948532678834
-13.82375,0.1329216139004568
-13.823625,0.1289164821692882
-13.8235,0.1259090660171881
-13.823375,0.1219039342860194
-13.82325,0.1182286564307508
-13.823125,0.1142214862117401
-13.823,0.1102143159927294
-13.822875,0.1048714223673817
-13.82275,0.09785887448411294
-13.822625,0.09084836508868625
-13.8225,0.08516950212391229
-13.822375,0.07715720017373293
-13.82225,0.06880689039628514
-13.822125,0.05979075740351099
-13.822,0.05077462441073685
-13.821875,0.04209242226954693
-13.82175,0.03441201268310969
-13.821625,0.02739946479984091
-13.8215,0.02138870947132482
-13.821375,0.01604581584597718
-13.82125,0.01137078392379799
-13.821125,0.00702968285320303
-13.821,0.003356443485776526
-13.820875,-0.0003167958816499786
-13.82075,-0.003656104397492256
-13.820625,-0.006995412913334532
-13.8205,-0.01033472142917681
-13.820375,-0.01367402994501908
-13.82025,-0.01701333846086136
-13.820125,-0.02102050867987209
-13.82,-0.03003460318480415
-13.819875,-0.03738312040749925
-13.81975,-0.04372780658759957
-13.819625,-0.05174214702562104
-13.8195,-0.06142614172156364
-13.819375,-0.07044227471433778
-13.81925,-0.08012626941028038
-13.819125,-0.0888084715514703
-13.819,-0.09214778006731258
-13.818875,-0.09415136517681795
-13.81875,-0.09548708858315486
-13.818625,-0.09648888113790755
-13.8185,-0.09715674284107599
-13.818375,-0.09782460454424445
-13.81825,-0.09782460454424445
-13.818125,-0.09815853539582868
-13.818,-0.09815853539582868
-13.817875,-0.09849246624741291
-13.81775,-0.09849246624741291
-13.817625,-0.09849246624741291
-13.8175,-0.09849246624741291
-13.817375,-0.09849246624741291
-13.81725,-0.09815853539582868
-13.817125,-0.09815649690798658
-13.817,-0.09715674284107599
-13.816875,-0.09648888113790755
-13.81675,-0.09548708858315486
-13.816625,-0.0948192268799864
-13.8165,-0.09381743432523372
-13.816375,-0.09314753413422316
-13.81625,-0.09181384921572835
-13.816125,-0.0911439490247178
-13.816,-0.08981026410622299
-13.815875,-0.0888084715514703
-13.81575,-0.08747274814513339
-13.815625,-0.0864709555903807
-13.8155,-0.0851352321840438
-13.815375,-0.08379950877770689
-13.81525,-0.0827977162229542
-13.815125,-0.08179388518035943
-13.815,-0.08045816177402251
-13.814875,-0.07912243836768561
-13.81475,-0.0777867149613487
-13.814625,-0.07645099155501178
-13.8145,-0.07478337578493274
-13.814375,-0.07311372152701161
-13.81425,-0.07177595963283259
-13.814125,-0.07010630537491147
-13.814,-0.06843665111699032
-13.813875,-0.06610117364374282
-13.81375,-0.06443151938582169
-13.813625,-0.06209400342473209
-13.8135,-0.0597564874636425
-13.813375,-0.05741897150255291
-13.81325,-0.05474752468987908
-13.813125,-0.05274393958037372
-13.813,-0.05040438513144204
-13.812875,-0.04773293831876822
-13.81275,-0.0450614915060944
-13.812625,-0.04172422147809421
-13.8125,-0.03905277466542038
-13.812375,-0.03604739700116234
-13.81225,-0.03304201933690429
-13.812125,-0.03037057252423047
-13.812,-0.02736519485997242
-13.811875,-0.0246937480472986
-13.81175,-0.02135443953145632
-13.811625,-0.01601154590610868
-13.8115,-0.01000079057759258
-13.811375,-0.003990035249076483
-13.81125,0.004358236040529208
-13.811125,0.01370829988488758
-13.811,0.02339229458083018
-13.810875,0.03341022012835701
-13.81075,0.04309421482429961
-13.810625,0.05244427866865799
-13.8105,0.06179434251301635
-13.810375,0.0708104755057905
-13.81025,0.07882481594381197
-13.810125,0.08650522553024921
-13.81,0.09351981190136008
-13.809875,0.100864252148371
-13.80975,0.1078768000316398
-13.809625,0.1145554170633243
-13.8095,0.1205682108796825
-13.809375,0.127244789423525
-13.80925,0.1329216139004568
-13.809125,0.1375966458226361
-13.809,0.1409359543384783
-13.808875,0.1432734702995679
-13.80875,0.1446091937059048
-13.808625,0.1459449171122418
-13.8085,0.1462808864516681
-13.808375,0.1472806405185787
-13.80825,0.1476145713701629
-13.808125,0.1476145713701629
-13.808,0.1472806405185787
-13.807875,0.1469467096669944
-13.80775,0.1459449171122418
-13.807625,0.1446091937059048
-13.8075,0.1429395394479837
-13.807375,0.1406020234868941
-13.80725,0.1369308226073097
-13.807125,0.1335894756036253
-13.807,0.1302501670877831
-13.806875,0.1269108585719408
-13.80675,0.1235715500560985
-13.806625,0.1195643798370877
-13.8065,0.1152232787664928
-13.806375,0.1108842161837399
-13.80625,0.1068750074768871
-13.806125,0.0998644980814604
-13.806,0.0925180193466074
-13.805875,0.08650726401809129
-13.80575,0.07949471613482252
-13.805625,0.07114644484521683
-13.8055,0.06212827336460058
-13.805375,0.05311214037182645
-13.80525,0.04476386908222076
-13.805125,0.03674952864419929
-13.805,0.02973698076093051
-13.804875,0.02339229458083018
-13.80475,0.01771547010389831
-13.804625,0.01304043818171913
-13.8045,0.008365406259539939
-13.804375,0.004692166892113435
-13.80425,0.00101892752468693
-13.804125,-0.002654311842739574
-13.804,-0.005993620358581848
-13.803875,-0.009332928874424126
-13.80375,-0.0126722373902664
-13.803625,-0.01601154590610868
-13.8035,-0.01935085442195095
-13.803375,-0.0270292255205461
-13.80325,-0.03537953529799388
-13.803125,-0.04172422147809421
-13.803,-0.04940259257668936
-13.802875,-0.05842076405730559
-13.80275,-0.06743689705007973
-13.802625,-0.07712089174602234
-13.8025,-0.0864709555903807
-13.802375,-0.09147991836414412
-13.80225,-0.09381743432523372
-13.802125,-0.09548708858315486
-13.802,-0.09682077350164968
-13.801875,-0.09715674284107599
-13.80175,-0.09749067369266022
-13.801625,-0.09782460454424445
-13.8015,-0.09849042775957081
-13.801375,-0.09815853539582868
-13.80125,-0.09849246624741291
-13.801125,-0.09849246624741291
-13.801,-0.09882435861115504
-13.800875,-0.09882435861115504
-13.80075,-0.09849246624741291
-13.800625,-0.09849246624741291
-13.8005,-0.09782460454424445
-13.800375,-0.09715674284107599
-13.80025,-0.09648888113790755
-13.800125,-0.09582101943473909
-13.8,-0.09515315773157063
-13.799875,-0.09415136517681795
-13.79975,-0.09314957262206526
-13.799625,-0.09214778006731258
-13.7995,-0.0911459875125599
-13.799375,-0.09014419495780722
-13.79925,-0.08947429476679666
-13.799125,-0.08814060984830185
-13.799,-0.08680488644196493
-13.798875,-0.08580309388721226
-13.79875,-0.08446737048087534
-13.798625,-0.08313164707453843
-13.7985,-0.08212781603194366
-13.798375,-0.08046020026186461
-13.79825,-0.07945840770711193
-13.798125,-0.07845457666451716
-13.798,-0.07678696089443811
-13.797875,-0.07544919900025911
-13.79775,-0.0741134755939222
-13.797625,-0.07244382133600105
-13.7975,-0.07044227471433778
-13.797375,-0.06910451282015878
-13.79725,-0.06743485856223763
-13.797125,-0.06509938108899015
-13.797,-0.0634276883432269
-13.796875,-0.06042434916681096
-13.79675,-0.05808683320572136
-13.796625,-0.056083248096216
-13.7965,-0.05407762449886854
-13.796375,-0.05107428532245258
-13.79625,-0.04840080002193668
-13.796125,-0.04606328406084708
-13.796,-0.04305994488443111
-13.795875,-0.04038645958391521
-13.79575,-0.03738312040749925
-13.795625,-0.03470963510698334
-13.7955,-0.03137236507898315
-13.795375,-0.0283669874147251
-13.79525,-0.02569554060205128
-13.795125,-0.02269016293779323
-13.795,-0.01801513101561404
-13.794875,-0.01200437568709795
-13.79475,-0.005993620358581848
-13.794625,0.001688827715697472
-13.7945,0.01137078392379799
-13.794375,0.02038691691657214
-13.79425,0.03007091161251473
-13.794125,0.03975694479629942
-13.794,0.04944093949224202
-13.793875,0.05945682655192677
-13.79375,0.06813902869311668
-13.793625,0.07615540761898024
-13.7935,0.08383581720541748
-13.793375,0.09118229594027048
-13.79325,0.0985287746751235
-13.793125,0.1052073917068081
-13.793,0.1122199395900768
-13.792875,0.1185646257701772
-13.79275,0.1249093119502775
-13.792625,0.1309200672787936
-13.7925,0.135929030052557
-13.792375,0.1396022694199835
-13.79225,0.1422716777448152
-13.792125,0.1439413320027364
-13.792,0.1452770554090733
-13.791875,0.146278847963826
-13.79175,0.1469467096669944
-13.791625,0.1472806405185787
-13.7915,0.1476145713701629
-13.791375,0.1472806405185787
-13.79125,0.1469467096669944
-13.791125,0.1459449171122418
-13.791,0.1449431245574891
-13.790875,0.1432734702995679
-13.79075,0.1412698851900625
-13.790625,0.1379326151620624
-13.7905,0.1342593757946358
-13.790375,0.1312519596425357
-13.79025,0.1282465819782777
-13.790125,0.124241450247109
-13.79,0.1205661723918404
-13.789875,0.1165590021728297
-13.78975,0.112551831953819
-13.789625,0.1078788385194819
-13.7895,0.1018680831909658
-13.789375,0.09485553530769698
-13.78925,0.08850881063975458
-13.789125,0.08183223209591212
-13.789,0.07414978402163279
-13.788875,0.06513365102885864
-13.78875,0.05611751803608449
-13.788625,0.04676745419172612
-13.7885,0.03841918290212042
-13.788375,0.03040484246409896
-13.78825,0.02372622543241441
-13.788125,0.01771547010389831
-13.788,0.0127065073301349
-13.787875,0.007699583044213571
-13.78775,0.003692412825202841
-13.787625,1.917345777633674e-05
-13.7875,-0.003654065909650167
-13.787375,-0.006661482061750304
-13.78725,-0.01000079057759258
-13.787125,-0.01300616824185063
-13.787,-0.01634547675769291
-13.786875,-0.01935085442195095
-13.78675,-0.02536160975046705
-13.786625,-0.0343777427432412
-13.7865,-0.04139029062650998
-13.786375,-0.04840080002193668
-13.78625,-0.05708300216312659
-13.786125,-0.06643306600748496
-13.786,-0.07578312985184332
-13.785875,-0.0851352321840438
-13.78575,-0.09081205666097567
-13.785625,-0.09314957262206526
-13.7855,-0.0948192268799864
-13.785375,-0.09582101943473909
-13.78525,-0.09648888113790755
-13.785125,-0.09715674284107599
-13.785,-0.09749067369266022
-13.784875,-0.09782460454424445
-13.78475,-0.09815853539582868
-13.784625,-0.09815853539582868
-13.7845,-0.09815853539582868
-13.784375,-0.09815853539582868
-13.78425,-0.09815853539582868
-13.784125,-0.09815853539582868
-13.784,-0.09815853539582868
-13.783875,-0.09782460454424445
-13.78375,-0.09715674284107599
-13.783625,-0.09648888113790755
-13.7835,-0.09582101943473909
-13.783375,-0.0948192268799864
-13.78325,-0.09415136517681795
-13.783125,-0.09381539583739162
-13.783,-0.09248171091889681
-13.782875,-0.09147991836414412
-13.78275,-0.09014419495780722
-13.782625,-0.08914240240305453
-13.7825,-0.08814060984830185
-13.782375,-0.08680488644196493
-13.78225,-0.08580309388721226
-13.782125,-0.08446737048087534
-13.782,-0.08346353943828057
-13.781875,-0.08212781603194366
-13.78175,-0.08079209262560674
-13.781625,-0.07979030007085407
-13.7815,-0.07845457666451716
-13.781375,-0.07711885325818024
-13.78125,-0.07578312985184332
-13.781125,-0.07378158323018007
-13.781,-0.07244382133600105
-13.780875,-0.07077620556592201
-13.78075,-0.06910655130800088
-13.780625,-0.06743485856223763
-13.7805,-0.06543331194057438
-13.780375,-0.063429726831069
-13.78025,-0.06109221086997941
-13.780125,-0.05875469490888981
-13.78,-0.05641717894780023
-13.779875,-0.05441155535045277
-13.77975,-0.05207403938936318
-13.779625,-0.04940259257668936
-13.7795,-0.04673114576401554
-13.779375,-0.04405969895134172
-13.77925,-0.04105635977492575
-13.779125,-0.03805098211066771
-13.779,-0.03504560444640965
-13.778875,-0.03204022678215161
-13.77875,-0.02903484911789356
-13.778625,-0.02602947145363551
-13.7785,-0.02335802464096168
-13.778375,-0.01968478527353518
-13.77825,-0.01334009909343486
-13.778125,-0.007663274616502987
-13.778,-0.0003167958816499786
-13.777875,0.008699337111124169
-13.77775,0.01771547010389831
-13.777625,0.02706553394825668
-13.7775,0.03741739034736774
-13.777375,0.04710138504331034
-13.77725,0.05645144888766872
-13.777125,0.06546962036828496
-13.777,0.07381789165789066
-13.776875,0.08183223209591212
-13.77675,0.08951264168234935
-13.776625,0.09652518956561813
-13.7765,0.1032038065973027
-13.776375,0.1102163544805715
-13.77625,0.116894971512256
-13.776125,0.1232396576923563
-13.776,0.1292504130208725
-13.775875,0.1345933066462201
-13.77575,0.1386004768652308
-13.775625,0.1416058545294888
-13.7755,0.1439413320027364
-13.775375,0.1449451630453311
-13.77525,0.146278847963826
-13.775125,0.1469467096669944
-13.775,0.1472826790064208
-13.774875,0.1476145713701629
-13.77475,0.1476145713701629
-13.774625,0.1472806405185787
-13.7745,0.1466127788154102
-13.774375,0.1456109862606575
-13.77425,0.1439413320027364
-13.774125,0.141937746893231
-13.774,0.1392663000805572
-13.773875,0.1359269915647149
-13.77375,0.1325876830488726
-13.773625,0.1292483745330304
-13.7735,0.1259090660171881
-13.773375,0.1219018957981773
-13.77325,0.1178947255791666
-13.773125,0.1138875553601559
-13.773,0.1095464542895609
-13.772875,0.1038716683004711
-13.77275,0.09685912041720235
-13.772625,0.09018050338551781
-13.7725,0.08383581720541748
-13.772375,0.07648729998272237
-13.77225,0.06813902869311668
-13.772125,0.05878896484875831
-13.772,0.04977283185598416
-13.771875,0.04109062971479425
-13.77175,0.03307832776461487
-13.771625,0.02639767224508823
-13.7715,0.02005502455282999
-13.771375,0.01504402329122449
-13.77125,0.0103689913690453
-13.771125,0.006361821150034573
