#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:26:21.261
#Sample rate: 8000Hz
#Samples: 29180
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.464875,0.06446578932569018
-13.46475,0.0731479914668801
-13.464625,0.08316591701440693
-13.4645,0.09051035726141786
-13.464375,0.0998644980814604
-13.46425,0.1599720513666214
-13.464125,0.1916934437792809
-13.464,0.2117292948743346
-13.463875,0.2591474757992949
-13.46375,0.3045620716147499
-13.463625,0.3416283961405991
-13.4635,0.3646696248999108
-13.463375,0.3710122725921691
-13.46325,0.365001517263653
-13.463125,0.3566552844618894
-13.463,0.3503105982817891
-13.462875,0.3436319812501045
-13.46275,0.3493108442148785
-13.462625,0.3533159759460471
-13.4625,0.3453016355080256
-13.462375,0.3389569493279253
-13.46225,0.3352837099604988
-13.462125,0.3296068854835669
-13.462,0.3242639918582193
-13.461875,0.3219264758971297
-13.46175,0.3149118895260188
-13.461625,0.3112406886464344
-13.4615,0.3075674492790079
-13.461375,0.3055638641695025
-13.46125,0.3002209705441549
-13.461125,0.2965477311767284
-13.461,0.2925405609577176
-13.460875,0.2888673215902912
-13.46075,0.2858619439260331
-13.460625,0.2815188043675961
-13.4605,0.2751761566753378
-13.460375,0.272504709862664
-13.46025,0.2684975396436532
-13.460125,0.265158231127811
-13.46,0.2624867843151372
-13.459875,0.2598153375024633
-13.45975,0.2591474757992949
-13.459625,0.2558081672834526
-13.4595,0.2504652736581049
-13.459375,0.2481277576970154
-13.45925,0.2467920342906785
-13.459125,0.2457902417359258
-13.459,0.2407812789621624
-13.458875,0.2414491406653309
-13.45875,0.2367741087431517
-13.458625,0.2361062470399832
-13.4585,0.2347705236336463
-13.458375,0.2307633534146356
-13.45825,0.2304294225630514
-13.458125,0.2304294225630514
-13.458,0.2254204597892879
-13.457875,0.2217472204218614
-13.45775,0.2164043267965138
-13.457625,0.2120632257259188
-13.4575,0.209391778913245
-13.457375,0.20505067784265
-13.45725,0.2000417150688866
-13.457125,0.1970363374046286
-13.457,0.190357720372944
-13.456875,0.1823433799349225
-13.45675,0.1749969012000695
-13.456625,0.1686522150199692
-13.4565,0.1616396671367004
-13.456375,0.1519556724407578
-13.45625,0.1469467096669944
-13.456125,0.1446091937059048
-13.456,0.1359249530768728
-13.455875,0.09852469769943932
-13.45575,0.0731479914668801
-13.455625,0.0487690008133894
-13.4555,0.00335440499793444
-13.455375,-0.0403884980717573
-13.45525,-0.07879054600394347
-13.455125,-0.1201979716003877
-13.455,-0.1606036046420792
-13.454875,-0.1986717217226812
-13.45475,-0.2490973187997417
-13.454625,-0.280484780360817
-13.4545,-0.309870695300229
-13.454375,-0.339256610239641
-13.45425,-0.365637147514795
-13.454125,-0.3913498230867806
-13.454,-0.4210696688777768
-13.453875,-0.450789514668773
-13.45375,-0.4758343285375901
-13.453625,-0.4965380413358123
-13.4535,-0.5149042381729447
-13.453375,-0.5245861943810454
-13.45325,-0.5326025733069089
-13.453125,-0.5389472594870092
-13.453,-0.5406169137449303
-13.452875,-0.5412847754480987
-13.45275,-0.5406169137449303
-13.452625,-0.5406169137449303
-13.4525,-0.5412847754480987
-13.452375,-0.5402829828933461
-13.45225,-0.5366097435259196
-13.452125,-0.5305989881974035
-13.452,-0.5242543020173032
-13.451875,-0.518243546688787
-13.45175,-0.5098952753991813
-13.451625,-0.4968719721873965
-13.4515,-0.4805093604597693
-13.451375,-0.4634788870289737
-13.45125,-0.4511234455203573
-13.451125,-0.440437658269662
-13.451,-0.4250768390967876
-13.450875,-0.4070445731112393
-13.45075,-0.3886783762741067
-13.450625,-0.3736514879528165
-13.4505,-0.3572888762251893
-13.450375,-0.3182169281019926
-13.45025,-0.2831562271734908
-13.450125,-0.2627864452268529
-13.45,-0.2300612217715986
-13.449875,-0.1876520036204017
-13.44975,-0.1495838865397997
-13.449625,-0.1188622481940508
-13.4495,-0.09515315773157063
-13.449375,-0.07478337578493274
-13.44925,-0.05808683320572136
-13.449125,-0.04339387573601534
-13.449,-0.03003664167264624
-13.448875,-0.01834906186719827
-13.44875,-0.00866506717125567
-13.448625,0.000684996673102704
-13.4485,0.008699337111124169
-13.448375,0.01671367754914563
-13.44825,0.02506194883875132
-13.448125,0.03341022012835701
-13.448,0.04442993823063653
-13.447875,0.0514424861139053
-13.44775,0.05511572548133181
-13.447625,0.1022040525303921
-13.4475,0.1552949809566001
-13.447375,0.174327001009059
-13.44725,0.2037169929241552
-13.447125,0.2518009970644419
-13.447,0.2942102152156388
-13.446875,0.3319444014446565
-13.44675,0.3730178961895165
-13.446625,0.3820319906944486
-13.4465,0.3720161036347638
-13.446375,0.3636678323451581
-13.44625,0.3573231461650578
-13.446125,0.3506445291333732
-13.446,0.3439659121016887
-13.445875,0.3376212259215884
-13.44575,0.3316104705930723
-13.445625,0.325265784412972
-13.4455,0.3189210982328716
-13.445375,0.3129103429043555
-13.44525,0.3068995875758395
-13.445125,0.3008888322473233
-13.445,0.2972155928798969
-13.444875,0.2938762843640546
-13.44475,0.2885333907387069
-13.444625,0.2835244279649435
-13.4445,0.2791833268943485
-13.444375,0.2748422258237536
-13.44425,0.2715029173079113
-13.444125,0.2678296779404848
-13.444,0.2641564385730583
-13.443875,0.260817130057216
-13.44375,0.2574778215413738
-13.443625,0.2541385130255315
-13.4435,0.2511331353612734
-13.443375,0.2624888228029792
-13.44325,0.2821866660707645
-13.443125,0.2771777032970011
-13.443,0.2715029173079113
-13.442875,0.268163608792069
-13.44275,0.2674957470889006
-13.442625,0.2664939545341479
-13.4425,0.260817130057216
-13.442375,0.2591474757992949
-13.44225,0.2564760289866211
-13.442125,0.2528027896191946
-13.442,0.2531367204707788
-13.441875,0.2528027896191946
-13.44175,0.2471259651422627
-13.441625,0.2447884491811731
-13.4415,0.2414491406653309
-13.441375,0.2417830715169151
-13.44125,0.2394455555558255
-13.441125,0.2344365927820621
-13.441,0.2297615608598829
-13.440875,0.2257543906408721
-13.44075,0.2217472204218614
-13.440625,0.2164043267965138
-13.4405,0.2110614331711661
-13.440375,0.2057185395458185
-13.44025,0.2000417150688866
-13.440125,0.1933630980372021
-13.44,0.1850148267475964
-13.439875,0.1770004863095749
-13.43975,0.1699879384263061
-13.439625,0.1593021511756108
-13.4395,0.1583003586208581
-13.439375,0.1526214956560842
-13.43925,0.1255730966777617
-13.439125,0.08984453404609148
-13.439,0.0708104755057905
-13.438875,0.03207245823417802
-13.43875,-0.02469578653514069
-13.438625,-0.06543331194057438
-13.4385,-0.1038353598727605
-13.438375,-0.1465785088755417
-13.43825,-0.1873180727688174
-13.438125,-0.2263879824041721
-13.438,-0.2581114133046737
-13.437875,-0.2861616048377488
-13.43775,-0.3145457272224082
-13.437625,-0.3439336806496623
-13.4375,-0.3746532805075692
-13.437375,-0.4003659560795547
-13.43725,-0.428750078464214
-13.437125,-0.4554645465909523
-13.437,-0.4801754296081851
-13.436875,-0.5005452115548229
-13.43675,-0.5149021996851028
-13.436625,-0.5179096158372027
-13.4365,-0.5242543020173032
-13.436375,-0.5302650573458192
-13.43625,-0.5322686424553246
-13.436125,-0.5342722275648299
-13.436,-0.5332704350100773
-13.435875,-0.5309329190489877
-13.43575,-0.5292632647910666
-13.435625,-0.5262578871268085
-13.4355,-0.5222507169077978
-13.435375,-0.5172417541340343
-13.43525,-0.5112309988055183
-13.435125,-0.5032166583674967
-13.435,-0.4928627634805436
-13.434875,-0.4771680134560849
-13.43475,-0.4601395785131314
-13.434625,-0.4484519987076835
-13.4345,-0.4367644189022355
-13.434375,-0.4207336995383505
-13.43425,-0.403705264595397
-13.434125,-0.3880105145709383
-13.434,-0.3719818336948953
-13.433875,-0.3592924613346947
-13.43375,-0.3255634068368456
-13.433625,-0.2851598122829961
-13.4335,-0.2634543069300214
-13.433375,-0.23807556220962
-13.43325,-0.19700206746476
-13.433125,-0.1579321578294054
-13.433,-0.1255408652257353
-13.432875,-0.09949425880216559
-13.43275,-0.07845661515235926
-13.432625,-0.06142614172156364
-13.4325,-0.04573139169710494
-13.432375,-0.03204022678215161
-13.43225,-0.02001871612511941
-13.432125,-0.008331136319671441
-13.432,0.00101892752468693
-13.431875,0.009367198814292621
-13.43175,0.01738153925231408
-13.431625,0.02572981054191977
-13.4315,0.03407808183152546
-13.431375,0.04509779993380497
-13.43125,0.05277617103240013
-13.431125,0.05678334125141086
-13.431,0.08450367890858593
-13.430875,0.149284225628084
-13.43075,0.1736591393058905
-13.430625,0.1953666831467074
-13.4305,0.2377779397857464
-13.430375,0.2828565662617751
-13.43025,0.3232621993034666
-13.430125,0.3633339014935739
-13.43,0.3877088151713804
-13.429875,0.3783587513270221
-13.42975,0.36934465682209
-13.429625,0.3623321089388212
-13.4295,0.3556534919071367
-13.429375,0.3489748748754521
-13.42925,0.3422962578437675
-13.429125,0.3359515716636672
-13.429,0.3299408163351512
-13.428875,0.3235961301550508
-13.42875,0.3172514439749505
-13.428625,0.3112406886464344
-13.4285,0.3048960024663341
-13.428375,0.2998870396925707
-13.42825,0.2972155928798969
-13.428125,0.2918726992545492
-13.428,0.2875295596961122
-13.427875,0.2821887045586066
-13.42775,0.2778476034880116
-13.427625,0.2741743641205852
-13.4275,0.2701671939015744
-13.427375,0.2664939545341479
-13.42725,0.2631546460183056
-13.427125,0.2598153375024633
-13.427,0.2564760289866211
-13.426875,0.253470651322363
-13.42675,0.2507992045096892
-13.426625,0.2484616885485997
-13.4265,0.24612417258751
-13.426375,0.2441205874780047
-13.42625,0.2424509332200835
-13.426125,0.2404453096227361
-13.426,0.2381098321494886
-13.425875,0.2364401778915674
-13.42575,0.2344365927820621
-13.425625,0.232766938524141
-13.4255,0.2297615608598829
-13.425375,0.2300954917114671
-13.42525,0.2304294225630514
-13.425125,0.2287597683051302
-13.425,0.2274240448987933
-13.424875,0.2274240448987933
-13.42475,0.2267561831956248
-13.424625,0.2260883214924564
-13.4245,0.2421190408563414
-13.424375,0.2377738628100622
-13.42425,0.2331008693757252
-13.424125,0.2294276300082987
-13.424,0.224084736382951
-13.423875,0.2187418427576034
-13.42375,0.2140668108354242
-13.423625,0.2087239172100765
-13.4235,0.2023792310299762
-13.423375,0.1953666831467074
-13.42325,0.1880202044118544
-13.423125,0.1803397948254172
-13.423,0.1716575926842273
-13.422875,0.1653129065041269
-13.42275,0.1639771830977901
-13.422625,0.1456089477728154
-13.4225,0.1048693838795396
-13.422375,0.08750701808500189
-13.42225,0.05210830932923167
-13.422125,0.007361575216945171
-13.422,-0.03337595018848852
-13.421875,-0.07511730663651697
-13.42175,-0.116190801381377
-13.421625,-0.1636110207941794
-13.4215,-0.2093575089733765
-13.421375,-0.242416663280215
-13.42125,-0.2724704399227955
-13.421125,-0.3011884931590391
-13.421,-0.3302404772468669
-13.420875,-0.3589585304831104
-13.42075,-0.389012307125691
-13.420625,-0.4167285678071819
-13.4205,-0.4424412433791673
-13.420375,-0.4694896423574898
-13.42025,-0.4901933551557119
-13.420125,-0.5055541743285864
-13.42,-0.5128986145755974
-13.419875,-0.521248924353045
-13.41975,-0.5265918179783927
-13.419625,-0.5289293339394824
-13.4195,-0.5295971956426507
-13.419375,-0.5292632647910666
-13.41925,-0.5295971956426507
-13.419125,-0.5282614722363139
-13.419,-0.5235864403141347
-13.418875,-0.5205810626498766
-13.41875,-0.5159060307276975
-13.418625,-0.5102292062507655
-13.4185,-0.5055541743285864
-13.418375,-0.4942005253747226
-13.41825,-0.478505775350264
-13.418125,-0.4631449561773895
-13.418,-0.4491198604108519
-13.417875,-0.4411055199728305
-13.41775,-0.4247429082452033
-13.417625,-0.4053749188533181
-13.4175,-0.3893462379772752
-13.417375,-0.3736514879528165
-13.41725,-0.3646373934478844
-13.417125,-0.3412581568613043
-13.417,-0.2955116686821072
-13.416875,-0.2641221686331898
-13.41675,-0.242416663280215
-13.416625,-0.2073539238638711
-13.4165,-0.1642768440095057
-13.416375,-0.1252069343741511
-13.41625,-0.09348350347364949
-13.416125,-0.06042434916681096
-13.416,-0.03237415763373584
-13.415875,-0.01100462162018735
-13.41575,0.005026097743697664
-13.415625,0.01804940095548254
-13.4155,0.0284012573545936
-13.415375,0.03741535185952566
-13.41525,0.04509779993380497
-13.415125,0.05244427866865799
-13.415,0.05979075740351099
-13.414875,0.06713519765052192
-13.41475,0.0731479914668801
-13.414625,0.08249805531123848
-13.4145,0.09084632660084417
-13.414375,0.1052073917068081
-13.41425,0.1649810141403848
-13.414125,0.1973702682562128
-13.414,0.2154025342417611
-13.413875,0.2558102057712947
-13.41375,0.3015566939504918
-13.413625,0.3386230184763411
-13.4135,0.3773589972601115
-13.413375,0.3830337832492013
-13.41325,0.3730178961895165
-13.413125,0.3640017631967424
-13.413,0.3566552844618894
-13.412875,0.3503105982817891
-13.41275,0.3432980503985202
-13.412625,0.3369533642184199
-13.4125,0.3306086780383196
-13.412375,0.3453036739958677
-13.41225,0.3432960119106782
-13.412125,0.3369533642184199
-13.412,0.3312765397414881
-13.411875,0.325265784412972
-13.41175,0.3219264758971297
-13.411625,0.3179193056781189
-13.4115,0.3132442737559398
-13.411375,0.3099049652400975
-13.41125,0.3038942099115814
-13.411125,0.3008888322473233
-13.411,0.2968816620283126
-13.410875,0.2932084226608861
-13.41075,0.2895351832934596
-13.410625,0.2861958747776173
-13.4105,0.2815208428554382
-13.410375,0.2785154651911801
-13.41025,0.2758440183785063
-13.410125,0.2711689864563271
-13.41,0.2684975396436532
-13.409875,0.2661600236825637
-13.40975,0.2624867843151372
-13.409625,0.2604831992056318
-13.4095,0.2574778215413738
-13.409375,0.2538045821739472
-13.40925,0.2518009970644419
-13.409125,0.2477938268454312
-13.409,0.2454563108843416
-13.408875,0.2434527257748362
-13.40875,0.2397794864074097
-13.408625,0.2391116247042413
-13.4085,0.2397794864074097
-13.408375,0.2361062470399832
-13.40825,0.2341026619304778
-13.408125,0.2341026619304778
-13.408,0.2310972842662198
-13.407875,0.2290936991567144
-13.40775,0.2247525980861194
-13.407625,0.2207454278671087
-13.4075,0.2174061193512664
-13.407375,0.2127310874290873
-13.40725,0.2070542629521554
-13.407125,0.2023792310299762
-13.407,0.1963684757014601
-13.406875,0.1893559278181914
-13.40675,0.1816755182317541
-13.406625,0.1746629703484853
-13.4065,0.1669825607620481
-13.406375,0.1586342894724424
-13.40625,0.1512878107375894
-13.406125,0.1502860181828367
-13.406,0.140599984999052
-13.405875,0.1018640062152816
-13.40575,0.0768212308343066
-13.405625,0.05277617103240013
-13.4055,0.007695506068529397
-13.405375,-0.03671525870433079
-13.40525,-0.07511730663651697
-13.405125,-0.1135193545687031
-13.405,-0.1539249876103947
-13.404875,-0.1933308665851757
-13.40475,-0.2303951526231828
-13.404625,-0.2594471367110107
-13.4045,-0.2868315050287594
-13.404375,-0.3168832431834978
-13.40425,-0.3449334347165729
-13.404125,-0.3703121794369742
-13.404,-0.3973605784152967
-13.403875,-0.4247429082452033
-13.40375,-0.4511234455203573
-13.403625,-0.4728289508733321
-13.4035,-0.4895254934525435
-13.403375,-0.4972038645511386
-13.40325,-0.5042184509222495
-13.403125,-0.5122327913602709
-13.403,-0.5165738924308659
-13.402875,-0.5165738924308659
-13.40275,-0.5482993618192097
-13.402625,-0.5449580148155253
-13.4025,-0.5426204988544356
-13.402375,-0.5402829828933461
-13.40225,-0.5379454669322564
-13.402125,-0.5332704350100773
-13.402,-0.5262578871268085
-13.401875,-0.5195792700951239
-13.40175,-0.5098952753991813
-13.401625,-0.4978737647421492
-13.4015,-0.4828448379330169
-13.401375,-0.4674860572479844
-13.40125,-0.4544627540361996
-13.401125,-0.4397697965664936
-13.401,-0.4247429082452033
-13.400875,-0.4093820890723288
-13.40075,-0.3923516156415332
-13.400625,-0.3753211422107376
-13.4005,-0.3579567379283578
-13.400375,-0.3198865823599137
-13.40025,-0.2831562271734908
-13.400125,-0.2644560994847741
-13.4,-0.2327326685842724
-13.399875,-0.1876520036204017
-13.39975,-0.1449088546176205
-13.399625,-0.1085103917949397
-13.3995,-0.06843868960483242
-13.399375,-0.03638132785274657
-13.39925,-0.0116724833233558
-13.399125,0.007695506068529397
-13.399,0.02339025609298809
-13.398875,0.03674952864419929
-13.39875,0.0464314848522998
-13.398625,0.0537779635871528
-13.3985,0.06145837317359005
-13.398375,0.06747116698994823
-13.39825,0.0731479914668801
-13.398125,0.08383377871757539
-13.398,0.09318384256193375
-13.397875,0.1015321138515394
-13.39775,0.1058732149221344
-13.397625,0.1502900951585208
-13.3975,0.2040488852878974
-13.397375,0.2210773202308509
-13.39725,0.2484616885485997
-13.397125,0.294544146067223
-13.397,0.3362855025152515
-13.396875,0.3857072685497172
-13.39675,0.3920499162419754
-13.396625,0.3837016449523697
-13.3965,0.3760232738537745
-13.396375,0.3696785876736742
-13.39625,0.3653374866030793
-13.396125,0.3593267312745632
-13.396,0.3536499067976313
-13.395875,0.3493088057270364
-13.39575,0.3432980503985202
-13.395625,0.3382890876247568
-13.3955,0.3339479865541619
-13.395375,0.3272693695224773
-13.39525,0.3222604067487139
-13.395125,0.3172514439749505
-13.395,0.3129103429043555
-13.394875,0.3129103429043555
-13.39475,0.3082353109821764
-13.394625,0.3032263482084129
-13.3945,0.2985513162862338
-13.394375,0.2925405609577176
-13.39425,0.2885333907387069
-13.394125,0.2848601513712804
-13.394,0.2811869120038539
-13.393875,0.2771797417848432
-13.39375,0.2735065024174167
-13.393625,0.2694993321984059
-13.3935,0.2658260928309795
-13.393375,0.2638225077214741
-13.39325,0.2594814066508791
-13.393125,0.2571438906897895
-13.393,0.2548063747286999
-13.392875,0.2504652736581049
-13.39275,0.2484616885485997
-13.392625,0.2457902417359258
-13.3925,0.2434527257748362
-13.392375,0.2411152098137467
-13.39225,0.2397794864074097
-13.392125,0.2364381394037253
-13.392,0.2341026619304778
-13.391875,0.2320990768209725
-13.39175,0.2290936991567144
-13.391625,0.2280919066019617
-13.3915,0.2257543906408721
-13.391375,0.2244186672345352
-13.39125,0.2230829438281983
-13.391125,0.2180739810544349
-13.391,0.2133989491322557
-13.390875,0.2107275023195819
-13.39075,0.2060524703974027
-13.390625,0.2010435076236393
-13.3905,0.1950327522951232
-13.390375,0.1896898586697756
-13.39025,0.1833451724896752
-13.390125,0.1766665554579907
-13.39,0.1693200767231377
-13.389875,0.1623075288398689
-13.38975,0.1549610501050159
-13.389625,0.1459428786243996
-13.3895,0.1422716777448152
-13.389375,0.1399321232958836
-13.38925,0.1135495475328875
-13.389125,0.07448371487321701
-13.389,0.05578358718450026
-13.388875,0.02038487842873005
-13.38875,-0.02603150994147759
-13.388625,-0.06743689705007973
-13.3885,-0.1071746683886028
-13.388375,-0.1469124397271259
-13.38825,-0.1859823493624805
-13.388125,-0.2227147430367456
-13.388,-0.2547721047888314
-13.387875,-0.2841580197282434
-13.38775,-0.3125421421129028
-13.387625,-0.3385887485364726
-13.3875,-0.365637147514795
-13.387375,-0.3936873390478701
-13.38725,-0.4204018071746083
-13.387125,-0.4464484135981781
-13.387,-0.469823573209074
-13.386875,-0.4885237008977908
-13.38675,-0.5032146198796548
-13.386625,-0.507891690289676
-13.3865,-0.5262599256146506
-13.386375,-0.551968524210952
-13.38625,-0.5496330467377044
-13.386125,-0.5492970773982782
-13.386,-0.5479633924797833
-13.385875,-0.548965185034536
-13.38575,-0.547629461628199
-13.385625,-0.544624083963941
-13.3855,-0.5396151211901776
-13.385375,-0.5342722275648299
-13.38525,-0.5272596796815612
-13.385125,-0.5199132009467081
-13.385,-0.5092274136960129
-13.384875,-0.4941984868868806
-13.38475,-0.477170051943927
-13.384625,-0.4621431636226368
-13.3845,-0.4504555838171888
-13.384375,-0.4357626263474828
-13.38425,-0.418398222065103
-13.384125,-0.4013677486343074
-13.384,-0.3850051369066802
-13.383875,-0.3723157645464796
-13.38375,-0.3389206409002147
-13.383625,-0.298183115494781
-13.3835,-0.2751418867354693
-13.383375,-0.2517646886367313
-13.38325,-0.2100253706765449
-13.383125,-0.1649426672248321
-13.383,-0.1268765886320722
-13.382875,-0.09214778006731258
-13.38275,-0.06309579597948477
-13.382625,-0.03872088230167824
-13.3825,-0.0200207546129615
-13.382375,-0.004993866291671253
-13.38225,0.006361821150034573
-13.382125,0.01537795414280872
-13.382,0.02406015628399864
-13.381875,0.03174056587043587
-13.38175,0.03908704460528888
-13.381625,0.04743531589489457
-13.3815,0.05511572548133181
-13.381375,0.06412981998626387
-13.38125,0.0731479914668801
-13.381125,0.07882277745596988
-13.381,0.1008662906362131
-13.380875,0.1636432522462058
-13.38075,0.1906896127366861
-13.380625,0.2120632257259188
-13.3805,0.2538066206617893
-13.380375,0.2978834545830653
-13.38025,0.3366194333668357
-13.380125,0.3746875504474377
-13.38,0.3753533736627641
-13.379875,0.3660033098184057
-13.37975,0.3579889693803842
-13.379625,0.3509784599849575
-13.3795,0.3442998429532729
-13.379375,0.3486409440238679
-13.37925,0.3566532459740473
-13.379125,0.3476391514691152
-13.379,0.3416283961405991
-13.378875,0.3366194333668357
-13.37875,0.3316104705930723
-13.378625,0.3299408163351512
-13.3785,0.3225922991124561
-13.378375,0.3185871673812874
-13.37825,0.3162496514201978
-13.378125,0.3109067577948502
-13.378,0.3075654107911658
-13.377875,0.3055618256816605
-13.37775,0.2998870396925707
-13.377625,0.2968816620283126
-13.3775,0.2932084226608861
-13.377375,0.2881974213992806
-13.37725,0.2831904971133593
-13.377125,0.2795172577459328
-13.377,0.2758440183785063
-13.376875,0.2738404332690009
-13.37675,0.2715029173079113
-13.376625,0.2661600236825637
-13.3765,0.2631546460183056
-13.376375,0.2618189226119687
-13.37625,0.2591474757992949
-13.376125,0.2548063747286999
-13.376,0.2521349279160261
-13.375875,0.2497974119549366
-13.37575,0.2501313428065208
-13.375625,0.2471259651422627
-13.3755,0.2437866566264204
-13.375375,0.2411131713259045
-13.37525,0.2397794864074097
-13.375125,0.2361062470399832
-13.375,0.232766938524141
-13.374875,0.2317651459693883
-13.37475,0.2297615608598829
-13.374625,0.2264222523440406
-13.3745,0.2217472204218614
-13.374375,0.2190757736091876
-13.37425,0.2140668108354242
-13.374125,0.2100596406164134
-13.374,0.2053846086942343
-13.373875,0.1997077842173024
-13.37375,0.194698821443539
-13.373625,0.1890219969666071
-13.3735,0.1850148267475964
-13.373375,0.1776683480127434
-13.37325,0.1603019052425214
-13.373125,0.1603039437303635
-13.373,0.1539592575502632
-13.372875,0.1489502947764998
-13.37275,0.146278847963826
-13.372625,0.1305820594515252
-13.3725,0.09251394237092322
-13.372375,0.07281406061529587
-13.37225,0.04008679867219948
-13.372125,-0.007665313104345074
-13.372,-0.04840487699762085
-13.371875,-0.08814060984830185
-13.37175,-0.1282123120384091
-13.371625,-0.1662804291190111
-13.3715,-0.20568426960595
-13.371375,-0.2410809398738781
-13.37125,-0.2697989931101217
-13.371125,-0.2971813229400284
-13.371,-0.3255654453246877
-13.370875,-0.3526158827908522
-13.37075,-0.380330104984501
-13.370625,-0.4090481582207446
-13.3705,-0.4357626263474828
-13.370375,-0.4598056476615472
-13.37025,-0.480173391120343
-13.370125,-0.4955362487810596
-13.37,-0.5239203711657189
-13.369875,-0.5376115360806722
-13.36975,-0.5429544297060199
-13.369625,-0.5452919456671095
-13.3695,-0.5459598073702779
-13.369375,-0.5442901531123568
-13.36925,-0.5452919456671095
-13.369125,-0.5439562222607726
-13.369,-0.5412847754480987
-13.368875,-0.5372776052290881
-13.36875,-0.5322686424553246
-13.368625,-0.5265918179783927
-13.3685,-0.5189114083919555
-13.368375,-0.510897067953934
-13.36825,-0.4965380413358123
-13.368125,-0.4791715985655903
-13.368,-0.4641467487321422
-13.367875,-0.455130615739368
-13.36775,-0.4414394508244147
-13.367625,-0.4234071848388664
-13.3675,-0.4053749188533181
-13.367375,-0.3883444454225225
-13.36725,-0.3753211422107376
-13.367125,-0.3529457366667523
-13.367,-0.311538311070308
-13.366875,-0.2828222963219066
-13.36675,-0.2594471367110107
-13.366625,-0.2237144971036562
-13.3665,-0.179303732330796
-13.366375,-0.1439070620628679
-13.36625,-0.1138532854202874
-13.366125,-0.09047812580939145
-13.366,-0.07244585982384315
-13.365875,-0.05441359383829486
-13.36575,-0.03972063636858884
-13.365625,-0.02636544079306182
-13.3655,-0.015009753351356
-13.365375,-0.005993620358581848
-13.36525,0.002354650931023843
-13.365125,0.01070292222062953
-13.365,0.01838333180706677
-13.364875,0.02706553394825668
-13.36475,0.03507987438627815
-13.364625,0.04442993823063653
-13.3645,0.05311214037182645
-13.364375,0.06613544358361131
-13.36425,0.1262450353566144
-13.364125,0.1616376286488583
-13.364,0.1796719331222487
-13.363875,0.2157385035811874
-13.36375,0.2621528534635529
-13.363625,0.3038942099115814
-13.3635,0.3432980503985202
-13.363375,0.3783607898148642
-13.36325,0.3750194428111798
-13.363125,0.3660033098184057
-13.363,0.3586588695713948
-13.362875,0.3519802525397102
-13.36275,0.3449677046564414
-13.362625,0.3382890876247568
-13.3625,0.3322783322962408
-13.362375,0.3259336461161404
-13.36225,0.3199228907876243
-13.362125,0.313578204607524
-13.362,0.3075674492790079
-13.361875,0.3012227630989076
-13.36175,0.2955459386219757
-13.361625,0.2925405609577176
-13.3615,0.2885333907387069
-13.361375,0.2831904971133593
-13.36125,0.2788473575549222
-13.361125,0.2741743641205852
-13.361,0.2705011247531586
-13.360875,0.2671618162373163
-13.36075,0.2634885768698899
-13.360625,0.2598153375024633
-13.3605,0.2564760289866211
-13.360375,0.2765139185695168
-13.36025,0.2825205969223488
-13.360125,0.2788493960427643
-13.36,0.2738404332690009
-13.359875,0.2721707790110798
-13.35975,0.2698332630499902
-13.359625,0.2668278853857322
-13.3595,0.2644903694246425
-13.359375,0.2624867843151372
-13.35925,0.2591474757992949
-13.359125,0.2568099598382053
-13.359,0.2544724438771157
-13.358875,0.2507992045096892
-13.35875,0.2487956194001839
-13.358625,0.247459895993847
-13.3585,0.2454563108843416
-13.358375,0.2434527257748362
-13.35825,0.2407792404743203
-13.358125,0.2401113787711519
-13.358,0.2374419704463201
-13.357875,0.2330988308878831
-13.35775,0.2280919066019617
-13.357625,0.2254204597892879
-13.3575,0.221079358718693
-13.357375,0.2184079119060191
-13.35725,0.2144007416870084
-13.357125,0.2090578480616608
-13.357,0.2027131618815604
-13.356875,0.1953666831467074
-13.35675,0.1886880661150229
-13.356625,0.1820094490833383
-13.3565,0.1746629703484853
-13.356375,0.1669825607620481
-13.35625,0.1583003586208581
-13.356125,0.1576324969176897
-13.356,0.1489482562886577
-13.355875,0.1102122775048873
-13.35575,0.08416770956915962
-13.355625,0.06079254995826368
-13.3555,0.01637770820971932
-13.355375,-0.02803509505098296
-13.35525,-0.07111217490534831
-13.355125,-0.119196179045635
-13.355,-0.1575982269778212
-13.354875,-0.1986717217226812
-13.35475,-0.2354041153969463
-13.354625,-0.2667936154458637
-13.3545,-0.2941759452757703
-13.354375,-0.324563652769935
-13.35425,-0.3546174294125155
-13.354125,-0.3826676209455906
-13.354,-0.41105174333025
-13.353875,-0.4381001423085724
-13.35375,-0.4648125719474686
-13.353625,-0.4868520081520276
-13.3535,-0.5052202434770021
-13.353375,-0.5149042381729447
-13.35325,-0.5209149935014609
-13.353125,-0.5275936105331455
-13.353,-0.5346061584164142
-13.352875,-0.5349400892679984
-13.35275,-0.5332704350100773
-13.352625,-0.5326025733069089
-13.3525,-0.5319347116037404
-13.352375,-0.5302650573458192
-13.35225,-0.5279275413847296
-13.352125,-0.5232525094625504
-13.352,-0.5179096158372027
-13.351875,-0.510897067953934
-13.35175,-0.5015470041095756
-13.351625,-0.4891895241131172
-13.3515,-0.4738287049402427
-13.351375,-0.4588038551067945
