Address:,USB0::0x0957::0x179A::MY62160698::0::INSTR,,Function Channels,,
Model:,DSO-X 2004A,,Time (s),M1,
,,,-2.3760875,0.0996093868743628,
,,,-2.3759875,0.0996093868743628,
,,,-2.3758875,0.0996093868743628,
,,,-2.3757875,0.0800781345460564,
,,,-2.3756875,0.0996093868743628,
,,,-2.3755875,0.0996093868743628,
,,,-2.3754875,0.0996093868743628,
,,,-2.3753875,0.0996093868743628,
,,,-2.3752875,0.0996093868743628,
,,,-2.3751875,0.0996093868743628,
,,,-2.3750875,0.0996093868743628,
,,,-2.3749875,0.0996093868743628,
,,,-2.3748875,0.0996093868743628,
,,,-2.3747875,0.0996093868743628,
,,,-2.3746875,0.0800781345460564,
,,,-2.3745875,0.0800781345460564,
,,,-2.3744875,0.0996093868743628,
,,,-2.3743875,0.0800781345460564,
,,,-2.3742875,0.0996093868743628,
,,,-2.3741875,0.0800781345460564,
,,,-2.3740875,0.0800781345460564,
,,,-2.3739875,0.0800781345460564,
,,,-2.3738875,0.0800781345460564,
,,,-2.3737875,0.0800781345460564,
,,,-2.3736875,0.0595703196013346,
,,,-2.3735875,0.0595703196013346,
,,,-2.3734875,0.0595703196013346,
,,,-2.3733875,0.0800781345460564,
,,,-2.3732875,0.0595703196013346,
,,,-2.3731875,0.0400390672730282,
,,,-2.3730875,0.0595703196013346,
,,,-2.3729875,0.0595703196013346,
,,,-2.3728875,0.0595703196013346,
,,,-2.3727875,0.0400390672730282,
,,,-2.3726875,0.0400390672730282,
,,,-2.3725875,0.0595703196013346,
,,,-2.3724875,0.0400390672730282,
,,,-2.3723875,0.0400390672730282,
,,,-2.3722875,0.0400390672730282,
,,,-2.3721875,0.0400390672730282,
,,,-2.3720875,0,
,,,-2.3719875,0.0400390672730282,
,,,-2.3718875,0.0195312523283064,
,,,-2.3717875,0,
,,,-2.3716875,0,
,,,-2.3715875,0,
,,,-2.3714875,0.0195312523283064,
,,,-2.3713875,0.0195312523283064,
,,,-2.3712875,0.0195312523283064,
,,,-2.3711875,0,
,,,-2.3710875,0,
,,,-2.3709875,0,
,,,-2.3708875,0,
,,,-2.3707875,-0.0205078149447218,
,,,-2.3706875,-0.0205078149447218,
,,,-2.3705875,0,
,,,-2.3704875,-0.0205078149447218,
,,,-2.3703875,-0.0205078149447218,
,,,-2.3702875,-0.0205078149447218,
,,,-2.3701875,-0.0410156298894435,
,,,-2.3700875,-0.0205078149447218,
,,,-2.3699875,-0.0410156298894435,
,,,-2.3698875,-0.0410156298894435,
,,,-2.3697875,-0.0205078149447218,
,,,-2.3696875,-0.0205078149447218,
,,,-2.3695875,-0.06054688221775,
,,,-2.3694875,-0.0410156298894435,
,,,-2.3693875,-0.06054688221775,
,,,-2.3692875,-0.0410156298894435,
,,,-2.3691875,-0.0410156298894435,
,,,-2.3690875,-0.06054688221775,
,,,-2.3689875,-0.06054688221775,
,,,-2.3688875,-0.06054688221775,
,,,-2.3687875,-0.06054688221775,
,,,-2.3686875,-0.0410156298894435,
,,,-2.3685875,-0.06054688221775,
,,,-2.3684875,-0.06054688221775,
,,,-2.3683875,-0.06054688221775,
,,,-2.3682875,-0.0410156298894435,
,,,-2.3681875,-0.0410156298894435,
,,,-2.3680875,-0.06054688221775,
,,,-2.3679875,-0.06054688221775,
,,,-2.3678875,-0.06054688221775,
,,,-2.3677875,-0.06054688221775,
,,,-2.3676875,-0.0810546971624717,
,,,-2.3675875,-0.0810546971624717,
,,,-2.3674875,-0.0810546971624717,
,,,-2.3673875,-0.06054688221775,
,,,-2.3672875,-0.06054688221775,
,,,-2.3671875,-0.06054688221775,
,,,-2.3670875,-0.06054688221775,
,,,-2.3669875,-0.06054688221775,
,,,-2.3668875,-0.0810546971624717,
,,,-2.3667875,-0.06054688221775,
,,,-2.3666875,-0.06054688221775,
,,,-2.3665875,-0.06054688221775,
,,,-2.3664875,-0.0810546971624717,
,,,-2.3663875,-0.06054688221775,
,,,-2.3662875,-0.0410156298894435,
,,,-2.3661875,-0.06054688221775,
,,,-2.3660875,-0.06054688221775,
,,,-2.3659875,-0.06054688221775,
,,,-2.3658875,-0.0410156298894435,
,,,-2.3657875,-0.0410156298894435,
,,,-2.3656875,-0.06054688221775,
,,,-2.3655875,-0.0410156298894435,
,,,-2.3654875,-0.0410156298894435,
,,,-2.3653875,-0.0410156298894435,
,,,-2.3652875,-0.0410156298894435,
,,,-2.3651875,-0.0410156298894435,
,,,-2.3650875,-0.0205078149447218,
,,,-2.3649875,-0.0410156298894435,
,,,-2.3648875,-0.0205078149447218,
,,,-2.3647875,-0.0205078149447218,
,,,-2.3646875,-0.0205078149447218,
,,,-2.3645875,-0.0205078149447218,
,,,-2.3644875,-0.0205078149447218,
,,,-2.3643875,0,
,,,-2.3642875,0,
,,,-2.3641875,-0.0205078149447218,
,,,-2.3640875,0,
,,,-2.3639875,0,
,,,-2.3638875,0,
,,,-2.3637875,0,
,,,-2.3636875,0.0195312523283064,
,,,-2.3635875,0,
,,,-2.3634875,0,
,,,-2.3633875,0.0400390672730282,
,,,-2.3632875,0.0195312523283064,
,,,-2.3631875,0.0195312523283064,
,,,-2.3630875,0.0400390672730282,
,,,-2.3629875,0.0195312523283064,
,,,-2.3628875,0.0195312523283064,
,,,-2.3627875,0.0400390672730282,
,,,-2.3626875,0.0195312523283064,
,,,-2.3625875,0.0595703196013346,
,,,-2.3624875,0.0400390672730282,
,,,-2.3623875,0.0400390672730282,
,,,-2.3622875,0.0400390672730282,
,,,-2.3621875,0.0595703196013346,
,,,-2.3620875,0.0595703196013346,
,,,-2.3619875,0.0595703196013346,
,,,-2.3618875,0.0595703196013346,
,,,-2.3617875,0.0595703196013346,
,,,-2.3616875,0.0595703196013346,
